# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

Iteration  19: 35762.570 ops/s
Iteration  20: 35751.402 ops/s

# Run progress: 37.50% complete, ETA 00:16:46
# Fork: 6 of 10
# Warmup Iteration   1: 31487.491 ops/s
# Warmup Iteration   2: 34167.218 ops/s
# Warmup Iteration   3: 35269.972 ops/s
# Warmup Iteration   4: 35572.539 ops/s
# Warmup Iteration   5: 35424.045 ops/s
# Warmup Iteration   6: 35533.316 ops/s
# Warmup Iteration   7: 35526.763 ops/s
# Warmup Iteration   8: 35309.443 ops/s
# Warmup Iteration   9: 35564.670 ops/s
# Warmup Iteration  10: 35624.838 ops/s
# Warmup Iteration  11: 35672.422 ops/s
# Warmup Iteration  12: 35560.754 ops/s
# Warmup Iteration  13: 35391.572 ops/s
# Warmup Iteration  14: 35644.994 ops/s
# Warmup Iteration  15: 35665.035 ops/s
# Warmup Iteration  16: 35630.124 ops/s
# Warmup Iteration  17: 35437.904 ops/s
# Warmup Iteration  18: 35308.778 ops/s
# Warmup Iteration  19: 35557.983 ops/s
# Warmup Iteration  20: 35675.551 ops/s
Iteration   1: 35632.023 ops/s
Iteration   2: 35596.133 ops/s
Iteration   3: 35355.255 ops/s
Iteration   4: 35630.071 ops/s
Iteration   5: 35612.998 ops/s
Iteration   6: 35595.824 ops/s
Iteration   7: 35563.763 ops/s
Iteration   8: 35385.599 ops/s
Iteration   9: 35675.182 ops/s
Iteration  10: 35672.051 ops/s
Iteration  11: 35623.828 ops/s
Iteration  12: 35565.895 ops/s
Iteration  13: 35201.054 ops/s
Iteration  14: 35582.687 ops/s
Iteration  15: 35635.990 ops/s
Iteration  16: 35632.829 ops/s
Iteration  17: 35548.269 ops/s
Iteration  18: 35387.775 ops/s
Iteration  19: 34906.415 ops/s
Iteration  20: 34952.699 ops/s

# Run progress: 40.00% complete, ETA 00:16:06
# Fork: 7 of 10
# Warmup Iteration   1: 33715.834 ops/s
# Warmup Iteration   2: 35015.299 ops/s
# Warmup Iteration   3: 35470.448 ops/s
# Warmup Iteration   4: 35556.517 ops/s
# Warmup Iteration   5: 35414.752 ops/s
# Warmup Iteration   6: 35616.517 ops/s
# Warmup Iteration   7: 35251.809 ops/s
# Warmup Iteration   8: 35398.967 ops/s
# Warmup Iteration   9: 35477.850 ops/s
# Warmup Iteration  10: 35301.327 ops/s
# Warmup Iteration  11: 35475.299 ops/s
# Warmup Iteration  12: 35262.676 ops/s
# Warmup Iteration  13: 35565.374 ops/s
# Warmup Iteration  14: 35563.234 ops/s
# Warmup Iteration  15: 35538.464 ops/s
# Warmup Iteration  16: 35348.680 ops/s
# Warmup Iteration  17: 34949.464 ops/s
# Warmup Iteration  18: 35221.831 ops/s
# Warmup Iteration  19: 35244.372 ops/s
# Warmup Iteration  20: 35264.739 ops/s
Iteration   1: 35248.542 ops/s
Iteration   2: 34965.883 ops/s
Iteration   3: 35174.018 ops/s
Iteration   4: 35276.109 ops/s
Iteration   5: 35240.939 ops/s
Iteration   6: 35128.094 ops/s
Iteration   7: 35016.144 ops/s
Iteration   8: 35164.649 ops/s
Iteration   9: 35225.710 ops/s
Iteration  10: 35246.853 ops/s
Iteration  11: 35189.271 ops/s
Iteration  12: 34954.526 ops/s
Iteration  13: 35232.764 ops/s
Iteration  14: 35191.742 ops/s
Iteration  15: 35263.550 ops/s
Iteration  16: 35156.579 ops/s
Iteration  17: 34941.769 ops/s
Iteration  18: 35191.465 ops/s
Iteration  19: 35169.774 ops/s
Iteration  20: 35190.896 ops/s

# Run progress: 42.50% complete, ETA 00:15:26
# Fork: 8 of 10
# Warmup Iteration   1: 33662.073 ops/s
# Warmup Iteration   2: 34785.996 ops/s
# Warmup Iteration   3: 35463.351 ops/s
# Warmup Iteration   4: 35542.953 ops/s
# Warmup Iteration   5: 35510.420 ops/s
# Warmup Iteration   6: 35500.046 ops/s
# Warmup Iteration   7: 35202.729 ops/s
# Warmup Iteration   8: 35495.390 ops/s
# Warmup Iteration   9: 35412.806 ops/s
# Warmup Iteration  10: 35555.059 ops/s
# Warmup Iteration  11: 35104.297 ops/s
# Warmup Iteration  12: 34991.392 ops/s
# Warmup Iteration  13: 34804.454 ops/s
# Warmup Iteration  14: 34517.943 ops/s
# Warmup Iteration  15: 35498.804 ops/s
# Warmup Iteration  16: 35405.911 ops/s
# Warmup Iteration  17: 35270.496 ops/s
# Warmup Iteration  18: 35559.799 ops/s
# Warmup Iteration  19: 35552.185 ops/s
# Warmup Iteration  20: 35569.186 ops/s
Iteration   1: 35512.707 ops/s
Iteration   2: 35274.815 ops/s
Iteration   3: 35576.517 ops/s
Iteration   4: 35546.657 ops/s
Iteration   5: 35460.356 ops/s
Iteration   6: 35468.410 ops/s
Iteration   7: 35270.436 ops/s
Iteration   8: 35519.501 ops/s
Iteration   9: 35334.429 ops/s
Iteration  10: 35550.446 ops/s
Iteration  11: 35511.661 ops/s
Iteration  12: 35268.137 ops/s
Iteration  13: 35402.987 ops/s
Iteration  14: 35550.422 ops/s
Iteration  15: 34792.281 ops/s
Iteration  16: 35413.742 ops/s
Iteration  17: 35278.195 ops/s
Iteration  18: 35594.487 ops/s
Iteration  19: 35434.121 ops/s
Iteration  20: 35423.290 ops/s

# Run progress: 45.00% complete, ETA 00:14:45
# Fork: 9 of 10
# Warmup Iteration   1: 33517.400 ops/s
# Warmup Iteration   2: 34849.786 ops/s
# Warmup Iteration   3: 35475.442 ops/s
# Warmup Iteration   4: 35373.712 ops/s
# Warmup Iteration   5: 34649.700 ops/s
# Warmup Iteration   6: 35417.760 ops/s
# Warmup Iteration   7: 34990.083 ops/s
# Warmup Iteration   8: 35446.802 ops/s
# Warmup Iteration   9: 35251.617 ops/s
# Warmup Iteration  10: 35190.114 ops/s
# Warmup Iteration  11: 35222.804 ops/s
# Warmup Iteration  12: 34947.246 ops/s
# Warmup Iteration  13: 35225.306 ops/s
# Warmup Iteration  14: 35194.027 ops/s
# Warmup Iteration  15: 35159.885 ops/s
# Warmup Iteration  16: 35126.831 ops/s
# Warmup Iteration  17: 34783.481 ops/s
# Warmup Iteration  18: 35129.416 ops/s
# Warmup Iteration  19: 35085.269 ops/s
# Warmup Iteration  20: 34969.897 ops/s
Iteration   1: 35137.254 ops/s
Iteration   2: 34878.647 ops/s
Iteration   3: 35155.917 ops/s
Iteration   4: 35155.793 ops/s
Iteration   5: 35040.006 ops/s
Iteration   6: 35129.091 ops/s
Iteration   7: 34882.368 ops/s
Iteration   8: 35146.167 ops/s
Iteration   9: 35106.531 ops/s
Iteration  10: 34177.761 ops/s
Iteration  11: 35111.231 ops/s
Iteration  12: 34880.488 ops/s
Iteration  13: 35074.706 ops/s
Iteration  14: 35185.141 ops/s
Iteration  15: 34931.308 ops/s
Iteration  16: 35089.396 ops/s
Iteration  17: 34908.397 ops/s
Iteration  18: 35152.545 ops/s
Iteration  19: 35192.915 ops/s
Iteration  20: 35112.647 ops/s

# Run progress: 47.50% complete, ETA 00:14:05
# Fork: 10 of 10
# Warmup Iteration   1: 33833.788 ops/s
# Warmup Iteration   2: 34193.152 ops/s
# Warmup Iteration   3: 35603.967 ops/s
# Warmup Iteration   4: 35724.383 ops/s
# Warmup Iteration   5: 35756.205 ops/s
# Warmup Iteration   6: 35744.404 ops/s
# Warmup Iteration   7: 35202.787 ops/s
# Warmup Iteration   8: 35521.593 ops/s
# Warmup Iteration   9: 35624.415 ops/s
# Warmup Iteration  10: 35493.162 ops/s
# Warmup Iteration  11: 35574.308 ops/s
# Warmup Iteration  12: 35585.496 ops/s
# Warmup Iteration  13: 35658.134 ops/s
# Warmup Iteration  14: 35622.661 ops/s
# Warmup Iteration  15: 35569.752 ops/s
# Warmup Iteration  16: 35552.002 ops/s
# Warmup Iteration  17: 35620.295 ops/s
# Warmup Iteration  18: 35765.495 ops/s
# Warmup Iteration  19: 35769.527 ops/s
# Warmup Iteration  20: 35735.207 ops/s
Iteration   1: 35706.746 ops/s
Iteration   2: 35655.164 ops/s
Iteration   3: 35708.460 ops/s
Iteration   4: 35732.680 ops/s
Iteration   5: 35602.772 ops/s
Iteration   6: 35723.076 ops/s
Iteration   7: 35674.305 ops/s
Iteration   8: 35788.933 ops/s
Iteration   9: 35772.253 ops/s
Iteration  10: 35744.289 ops/s
Iteration  11: 35735.671 ops/s
Iteration  12: 35603.598 ops/s
Iteration  13: 35735.679 ops/s
Iteration  14: 35743.674 ops/s
Iteration  15: 35724.844 ops/s
Iteration  16: 35710.113 ops/s
Iteration  17: 35640.234 ops/s
Iteration  18: 35759.833 ops/s
Iteration  19: 35707.571 ops/s
Iteration  20: 35765.034 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  35359.558 ±(99.9%) 87.550 ops/s [Average]
  (min, avg, max) = (32525.919, 35359.558, 35814.898), stdev = 370.693
  CI (99.9%): [35272.008, 35447.108] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp1

# Run progress: 50.00% complete, ETA 00:13:25
# Fork: 1 of 10
# Warmup Iteration   1: 10033.257 ops/s
# Warmup Iteration   2: 10491.872 ops/s
# Warmup Iteration   3: 10343.345 ops/s
# Warmup Iteration   4: 10365.416 ops/s
# Warmup Iteration   5: 10381.032 ops/s
# Warmup Iteration   6: 10579.586 ops/s
# Warmup Iteration   7: 10550.151 ops/s
# Warmup Iteration   8: 10608.746 ops/s
# Warmup Iteration   9: 10707.414 ops/s
# Warmup Iteration  10: 10657.422 ops/s
# Warmup Iteration  11: 10503.928 ops/s
# Warmup Iteration  12: 10652.559 ops/s
# Warmup Iteration  13: 10644.515 ops/s
# Warmup Iteration  14: 10660.892 ops/s
# Warmup Iteration  15: 10580.195 ops/s
# Warmup Iteration  16: 10414.701 ops/s
# Warmup Iteration  17: 10634.814 ops/s
# Warmup Iteration  18: 10633.189 ops/s
# Warmup Iteration  19: 10665.789 ops/s
# Warmup Iteration  20: 10602.308 ops/s
Iteration   1: 10568.058 ops/s
Iteration   2: 10656.784 ops/s
Iteration   3: 10640.370 ops/s
Iteration   4: 10657.241 ops/s
Iteration   5: 10618.410 ops/s
Iteration   6: 10571.091 ops/s
Iteration   7: 10634.626 ops/s
Iteration   8: 10595.290 ops/s
Iteration   9: 10639.119 ops/s
Iteration  10: 10635.618 ops/s
Iteration  11: 10568.627 ops/s
Iteration  12: 9790.263 ops/s
Iteration  13: 10633.301 ops/s
Iteration  14: 10648.688 ops/s
Iteration  15: 10628.951 ops/s
Iteration  16: 10390.104 ops/s
Iteration  17: 10665.543 ops/s
Iteration  18: 10644.303 ops/s
Iteration  19: 10660.356 ops/s
Iteration  20: 10624.437 ops/s

# Run progress: 52.50% complete, ETA 00:12:45
# Fork: 2 of 10
# Warmup Iteration   1: 10034.931 ops/s
# Warmup Iteration   2: 10469.160 ops/s
# Warmup Iteration   3: 10538.634 ops/s
# Warmup Iteration   4: 10396.268 ops/s
# Warmup Iteration   5: 10507.186 ops/s
# Warmup Iteration   6: 10351.062 ops/s
# Warmup Iteration   7: 10582.411 ops/s
# Warmup Iteration   8: 10386.384 ops/s
# Warmup Iteration   9: 10644.898 ops/s
# Warmup Iteration  10: 10586.985 ops/s
# Warmup Iteration  11: 10511.344 ops/s
# Warmup Iteration  12: 10304.985 ops/s
# Warmup Iteration  13: 10522.777 ops/s
# Warmup Iteration  14: 10566.821 ops/s
# Warmup Iteration  15: 10511.436 ops/s
# Warmup Iteration  16: 10367.803 ops/s
# Warmup Iteration  17: 10531.709 ops/s
# Warmup Iteration  18: 10521.260 ops/s
# Warmup Iteration  19: 10571.190 ops/s
# Warmup Iteration  20: 10267.943 ops/s
Iteration   1: 10495.037 ops/s
Iteration   2: 10565.518 ops/s
Iteration   3: 10518.727 ops/s
Iteration   4: 10282.502 ops/s
Iteration   5: 10519.386 ops/s
Iteration   6: 10491.004 ops/s
Iteration   7: 10555.469 ops/s
Iteration   8: 10573.661 ops/s
Iteration   9: 10576.385 ops/s
Iteration  10: 10540.125 ops/s
Iteration  11: 10484.888 ops/s
Iteration  12: 10544.745 ops/s
Iteration  13: 10576.541 ops/s
Iteration  14: 10561.635 ops/s
Iteration  15: 10555.960 ops/s
Iteration  16: 10491.794 ops/s
Iteration  17: 10566.932 ops/s
Iteration  18: 10502.446 ops/s
Iteration  19: 10564.712 ops/s
Iteration  20: 10177.684 ops/s

# Run progress: 55.00% complete, ETA 00:12:04
# Fork: 3 of 10
# Warmup Iteration   1: 10125.620 ops/s
# Warmup Iteration   2: 10573.398 ops/s
# Warmup Iteration   3: 10847.507 ops/s
# Warmup Iteration   4: 10704.721 ops/s
# Warmup Iteration   5: 10903.379 ops/s
# Warmup Iteration   6: 10870.221 ops/s
# Warmup Iteration   7: 10974.893 ops/s
# Warmup Iteration   8: 10949.076 ops/s
# Warmup Iteration   9: 10968.880 ops/s
# Warmup Iteration  10: 10932.670 ops/s
# Warmup Iteration  11: 10838.244 ops/s
# Warmup Iteration  12: 10983.226 ops/s
# Warmup Iteration  13: 10902.583 ops/s
# Warmup Iteration  14: 10960.279 ops/s
# Warmup Iteration  15: 10889.219 ops/s
# Warmup Iteration  16: 10855.260 ops/s
# Warmup Iteration  17: 10699.896 ops/s
# Warmup Iteration  18: 10785.680 ops/s
# Warmup Iteration  19: 10779.283 ops/s
# Warmup Iteration  20: 10740.134 ops/s
Iteration   1: 10700.623 ops/s
Iteration   2: 10769.270 ops/s
Iteration   3: 10780.319 ops/s
Iteration   4: 10768.405 ops/s
Iteration   5: 10757.409 ops/s
Iteration   6: 10704.052 ops/s
Iteration   7: 10774.055 ops/s
Iteration   8: 10787.936 ops/s
Iteration   9: 10724.232 ops/s
Iteration  10: 10770.039 ops/s
Iteration  11: 10684.032 ops/s
Iteration  12: 10781.062 ops/s
Iteration  13: 10772.709 ops/s
Iteration  14: 10783.005 ops/s
Iteration  15: 10751.541 ops/s
Iteration  16: 10694.089 ops/s
Iteration  17: 10772.866 ops/s
Iteration  18: 10780.874 ops/s
Iteration  19: 10715.278 ops/s
Iteration  20: 10745.212 ops/s

# Run progress: 57.50% complete, ETA 00:11:24
# Fork: 4 of 10
# Warmup Iteration   1: 10220.711 ops/s
# Warmup Iteration   2: 10635.997 ops/s
# Warmup Iteration   3: 10717.143 ops/s
# Warmup Iteration   4: 10483.465 ops/s
# Warmup Iteration   5: 10730.053 ops/s
# Warmup Iteration   6: 10746.478 ops/s
# Warmup Iteration   7: 10711.848 ops/s
# Warmup Iteration   8: 10825.125 ops/s
# Warmup Iteration   9: 10836.665 ops/s
# Warmup Iteration  10: 10861.953 ops/s
# Warmup Iteration  11: 9913.293 ops/s
# Warmup Iteration  12: 10799.896 ops/s
# Warmup Iteration  13: 10529.634 ops/s
# Warmup Iteration  14: 10751.041 ops/s
# Warmup Iteration  15: 10699.109 ops/s
# Warmup Iteration  16: 10847.320 ops/s
# Warmup Iteration  17: 10775.204 ops/s
# Warmup Iteration  18: 10667.240 ops/s
# Warmup Iteration  19: 10823.133 ops/s
# Warmup Iteration  20: 10882.508 ops/s
Iteration   1: 10904.272 ops/s
Iteration   2: 10936.360 ops/s
Iteration   3: 10943.422 ops/s
Iteration   4: 10895.391 ops/s
Iteration   5: 10891.062 ops/s
Iteration   6: 10902.786 ops/s
Iteration   7: 10940.764 ops/s
Iteration   8: 10952.473 ops/s
Iteration   9: 10934.041 ops/s
Iteration  10: 10886.450 ops/s
Iteration  11: 10886.162 ops/s
Iteration  12: 10918.836 ops/s
Iteration  13: 10948.740 ops/s
Iteration  14: 10884.918 ops/s
Iteration  15: 10853.794 ops/s
Iteration  16: 10905.197 ops/s
Iteration  17: 10934.249 ops/s
Iteration  18: 10950.198 ops/s
Iteration  19: 10915.599 ops/s
Iteration  20: 10860.223 ops/s

# Run progress: 60.00% complete, ETA 00:10:44
# Fork: 5 of 10
# Warmup Iteration   1: 9244.953 ops/s
# Warmup Iteration   2: 9605.922 ops/s
# Warmup Iteration   3: 9322.594 ops/s
# Warmup Iteration   4: 9805.644 ops/s
# Warmup Iteration   5: 9763.322 ops/s
# Warmup Iteration   6: 9876.726 ops/s
# Warmup Iteration   7: 9488.430 ops/s
# Warmup Iteration   8: 9734.725 ops/s
# Warmup Iteration   9: 9823.962 ops/s
# Warmup Iteration  10: 9794.740 ops/s
# Warmup Iteration  11: 9871.086 ops/s
# Warmup Iteration  12: 9883.596 ops/s
# Warmup Iteration  13: 9924.842 ops/s
# Warmup Iteration  14: 9821.708 ops/s
# Warmup Iteration  15: 9736.533 ops/s
# Warmup Iteration  16: 9773.057 ops/s
# Warmup Iteration  17: 9875.325 ops/s
# Warmup Iteration  18: 9753.912 ops/s
# Warmup Iteration  19: 9819.484 ops/s
# Warmup Iteration  20: 9821.058 ops/s
Iteration   1: 9883.926 ops/s
Iteration   2: 9881.840 ops/s
Iteration   3: 9893.894 ops/s
Iteration   4: 9839.798 ops/s
Iteration   5: 9783.863 ops/s
Iteration   6: 9891.337 ops/s
Iteration   7: 9879.703 ops/s
Iteration   8: 9896.343 ops/s
Iteration   9: 9846.939 ops/s
Iteration  10: 9865.287 ops/s
Iteration  11: 9886.724 ops/s
Iteration  12: 9879.951 ops/s
Iteration  13: 9894.140 ops/s
Iteration  14: 9877.870 ops/s
Iteration  15: 9861.929 ops/s
Iteration  16: 9884.325 ops/s
Iteration  17: 9900.747 ops/s
Iteration  18: 9899.027 ops/s
Iteration  19: 9866.241 ops/s
Iteration  20: 9836.265 ops/s

# Run progress: 62.50% complete, ETA 00:10:04
# Fork: 6 of 10
# Warmup Iteration   1: 9063.009 ops/s
# Warmup Iteration   2: 9213.835 ops/s
# Warmup Iteration   3: 9548.537 ops/s
# Warmup Iteration   4: 9912.953 ops/s
# Warmup Iteration   5: 9900.704 ops/s
# Warmup Iteration   6: 9883.320 ops/s
# Warmup Iteration   7: 9868.974 ops/s
# Warmup Iteration   8: 9837.454 ops/s
# Warmup Iteration   9: 9893.284 ops/s
# Warmup Iteration  10: 9853.746 ops/s
# Warmup Iteration  11: 9841.468 ops/s
# Warmup Iteration  12: 9807.478 ops/s
# Warmup Iteration  13: 9771.480 ops/s
# Warmup Iteration  14: 9771.690 ops/s
# Warmup Iteration  15: 9744.240 ops/s
# Warmup Iteration  16: 9849.861 ops/s
# Warmup Iteration  17: 9854.360 ops/s
# Warmup Iteration  18: 9901.673 ops/s
# Warmup Iteration  19: 9780.692 ops/s
# Warmup Iteration  20: 9591.119 ops/s
Iteration   1: 9652.991 ops/s
Iteration   2: 9652.362 ops/s
Iteration   3: 9662.764 ops/s
Iteration   4: 9559.135 ops/s
Iteration   5: 9590.379 ops/s
Iteration   6: 9663.303 ops/s
Iteration   7: 9655.673 ops/s
Iteration   8: 9661.214 ops/s
Iteration   9: 9635.024 ops/s
Iteration  10: 9585.502 ops/s
Iteration  11: 9621.120 ops/s
Iteration  12: 9625.349 ops/s
Iteration  13: 9662.933 ops/s
Iteration  14: 9634.240 ops/s
Iteration  15: 9591.731 ops/s
Iteration  16: 9592.963 ops/s
Iteration  17: 9642.220 ops/s
Iteration  18: 9667.294 ops/s
Iteration  19: 9635.964 ops/s
Iteration  20: 9595.552 ops/s

# Run progress: 65.00% complete, ETA 00:09:23
# Fork: 7 of 10
# Warmup Iteration   1: 10185.828 ops/s
# Warmup Iteration   2: 10604.784 ops/s
# Warmup Iteration   3: 10582.438 ops/s
# Warmup Iteration   4: 10620.544 ops/s
# Warmup Iteration   5: 10536.970 ops/s
# Warmup Iteration   6: 10532.047 ops/s
# Warmup Iteration   7: 10595.198 ops/s
# Warmup Iteration   8: 10593.122 ops/s
# Warmup Iteration   9: 10629.970 ops/s
# Warmup Iteration  10: 10600.524 ops/s
# Warmup Iteration  11: 10684.446 ops/s
# Warmup Iteration  12: 10534.204 ops/s
# Warmup Iteration  13: 10598.718 ops/s
# Warmup Iteration  14: 10732.656 ops/s
# Warmup Iteration  15: 10628.104 ops/s
# Warmup Iteration  16: 10743.939 ops/s
# Warmup Iteration  17: 10472.030 ops/s
# Warmup Iteration  18: 10629.279 ops/s
# Warmup Iteration  19: 10712.684 ops/s
# Warmup Iteration  20: 10641.686 ops/s
Iteration   1: 10671.039 ops/s
Iteration   2: 10638.546 ops/s
Iteration   3: 10728.141 ops/s
Iteration   4: 10708.984 ops/s
Iteration   5: 10635.340 ops/s
Iteration   6: 10734.957 ops/s
Iteration   7: 10715.886 ops/s
Iteration   8: 10732.854 ops/s
Iteration   9: 10707.822 ops/s
Iteration  10: 10647.864 ops/s
Iteration  11: 10719.891 ops/s
Iteration  12: 10731.598 ops/s
Iteration  13: 10706.478 ops/s
Iteration  14: 10717.848 ops/s
Iteration  15: 10651.994 ops/s
Iteration  16: 10688.365 ops/s
Iteration  17: 10729.266 ops/s
Iteration  18: 10711.008 ops/s
Iteration  19: 10706.546 ops/s
Iteration  20: 10637.459 ops/s

# Run progress: 67.50% complete, ETA 00:08:43
# Fork: 8 of 10
# Warmup Iteration   1: 10263.462 ops/s
# Warmup Iteration   2: 10634.707 ops/s
# Warmup Iteration   3: 10853.161 ops/s
# Warmup Iteration   4: 10890.301 ops/s
# Warmup Iteration   5: 10906.433 ops/s
# Warmup Iteration   6: 10880.582 ops/s
# Warmup Iteration   7: 10858.616 ops/s
# Warmup Iteration   8: 10832.585 ops/s
# Warmup Iteration   9: 10822.891 ops/s
# Warmup Iteration  10: 10634.572 ops/s
# Warmup Iteration  11: 10307.997 ops/s
# Warmup Iteration  12: 10131.081 ops/s
# Warmup Iteration  13: 10572.320 ops/s
# Warmup Iteration  14: 10675.804 ops/s
# Warmup Iteration  15: 10708.727 ops/s
# Warmup Iteration  16: 10731.487 ops/s
# Warmup Iteration  17: 10955.156 ops/s
# Warmup Iteration  18: 10755.499 ops/s
# Warmup Iteration  19: 10727.139 ops/s
# Warmup Iteration  20: 10801.801 ops/s
Iteration   1: 10812.787 ops/s
Iteration   2: 10762.168 ops/s
Iteration   3: 10783.807 ops/s
Iteration   4: 10722.411 ops/s
Iteration   5: 10790.929 ops/s
Iteration   6: 10802.552 ops/s
Iteration   7: 10620.750 ops/s
Iteration   8: 10789.091 ops/s
Iteration   9: 10714.061 ops/s
Iteration  10: 10752.604 ops/s
Iteration  11: 10731.069 ops/s
Iteration  12: 10799.306 ops/s
Iteration  13: 10762.920 ops/s
Iteration  14: 10722.501 ops/s
Iteration  15: 10795.511 ops/s
Iteration  16: 10767.488 ops/s
Iteration  17: 10725.415 ops/s
Iteration  18: 10784.606 ops/s
Iteration  19: 10711.412 ops/s
Iteration  20: 10789.505 ops/s

# Run progress: 70.00% complete, ETA 00:08:03
# Fork: 9 of 10
# Warmup Iteration   1: 10317.759 ops/s
# Warmup Iteration   2: 10260.268 ops/s
# Warmup Iteration   3: 9995.537 ops/s
# Warmup Iteration   4: 10868.234 ops/s
# Warmup Iteration   5: 10934.261 ops/s
# Warmup Iteration   6: 10976.170 ops/s
# Warmup Iteration   7: 10970.154 ops/s
# Warmup Iteration   8: 10619.889 ops/s
# Warmup Iteration   9: 10298.445 ops/s
# Warmup Iteration  10: 10476.753 ops/s
# Warmup Iteration  11: 10644.541 ops/s
# Warmup Iteration  12: 10822.152 ops/s
# Warmup Iteration  13: 10908.549 ops/s
# Warmup Iteration  14: 10568.729 ops/s
# Warmup Iteration  15: 10924.630 ops/s
# Warmup Iteration  16: 10987.749 ops/s
# Warmup Iteration  17: 10901.225 ops/s
# Warmup Iteration  18: 10674.582 ops/s
# Warmup Iteration  19: 10667.843 ops/s
# Warmup Iteration  20: 10693.138 ops/s
Iteration   1: 10327.538 ops/s
Iteration   2: 10742.694 ops/s
Iteration   3: 8458.290 ops/s
Iteration   4: 10527.236 ops/s
Iteration   5: 10739.533 ops/s
Iteration   6: 10760.152 ops/s
Iteration   7: 10732.116 ops/s
Iteration   8: 10703.439 ops/s
Iteration   9: 10655.759 ops/s
Iteration  10: 8988.632 ops/s
Iteration  11: 9936.769 ops/s
Iteration  12: 10745.271 ops/s
Iteration  13: 10733.884 ops/s
Iteration  14: 10592.496 ops/s
Iteration  15: 10762.710 ops/s
Iteration  16: 10750.923 ops/s
Iteration  17: 10760.093 ops/s
Iteration  18: 10720.014 ops/s
Iteration  19: 10673.785 ops/s
Iteration  20: 10743.451 ops/s

# Run progress: 72.50% complete, ETA 00:07:22
# Fork: 10 of 10
# Warmup Iteration   1: 10066.134 ops/s
# Warmup Iteration   2: 10576.795 ops/s
# Warmup Iteration   3: 10600.736 ops/s
# Warmup Iteration   4: 10616.003 ops/s
# Warmup Iteration   5: 10642.699 ops/s
# Warmup Iteration   6: 10561.180 ops/s
# Warmup Iteration   7: 10397.721 ops/s
# Warmup Iteration   8: 10384.846 ops/s
# Warmup Iteration   9: 10334.185 ops/s
# Warmup Iteration  10: 10452.458 ops/s
# Warmup Iteration  11: 10621.829 ops/s
# Warmup Iteration  12: 10678.805 ops/s
# Warmup Iteration  13: 10509.589 ops/s
# Warmup Iteration  14: 10410.823 ops/s
# Warmup Iteration  15: 10459.227 ops/s
# Warmup Iteration  16: 10524.481 ops/s
# Warmup Iteration  17: 10682.991 ops/s
# Warmup Iteration  18: 10622.224 ops/s
# Warmup Iteration  19: 10640.728 ops/s
# Warmup Iteration  20: 10708.021 ops/s
Iteration   1: 10726.802 ops/s
Iteration   2: 10706.292 ops/s
Iteration   3: 10667.005 ops/s
Iteration   4: 10548.086 ops/s
Iteration   5: 10663.444 ops/s
Iteration   6: 10722.170 ops/s
Iteration   7: 10690.728 ops/s
Iteration   8: 10693.691 ops/s
Iteration   9: 10623.740 ops/s
Iteration  10: 10722.946 ops/s
Iteration  11: 10712.075 ops/s
Iteration  12: 10681.551 ops/s
Iteration  13: 10642.244 ops/s
Iteration  14: 10636.033 ops/s
Iteration  15: 10719.714 ops/s
Iteration  16: 10703.225 ops/s
Iteration  17: 10718.994 ops/s
Iteration  18: 10671.470 ops/s
Iteration  19: 10610.906 ops/s
Iteration  20: 10650.998 ops/s


Result "com.github.arnaudroger.re2j.Re2jRegex.testExp1":
  10482.729 ±(99.9%) 104.695 ops/s [Average]
  (min, avg, max) = (8458.290, 10482.729, 10952.473), stdev = 443.284
  CI (99.9%): [10378.034, 10587.424] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp2

# Run progress: 75.00% complete, ETA 00:06:42
# Fork: 1 of 10
# Warmup Iteration   1: 6200.058 ops/s
# Warmup Iteration   2: 6456.632 ops/s
# Warmup Iteration   3: 6461.892 ops/s
# Warmup Iteration   4: 6413.921 ops/s
# Warmup Iteration   5: 6479.488 ops/s
# Warmup Iteration   6: 6474.796 ops/s
# Warmup Iteration   7: 6467.297 ops/s
# Warmup Iteration   8: 6342.197 ops/s
