# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

Iteration  19: 28378.322 ops/s
Iteration  20: 35081.190 ops/s

# Run progress: 37.50% complete, ETA 00:16:46
# Fork: 6 of 10
# Warmup Iteration   1: 32684.916 ops/s
# Warmup Iteration   2: 33467.347 ops/s
# Warmup Iteration   3: 33870.952 ops/s
# Warmup Iteration   4: 34096.067 ops/s
# Warmup Iteration   5: 34544.956 ops/s
# Warmup Iteration   6: 34505.765 ops/s
# Warmup Iteration   7: 32899.745 ops/s
# Warmup Iteration   8: 34449.304 ops/s
# Warmup Iteration   9: 34269.256 ops/s
# Warmup Iteration  10: 34549.087 ops/s
# Warmup Iteration  11: 34466.304 ops/s
# Warmup Iteration  12: 34417.946 ops/s
# Warmup Iteration  13: 33983.521 ops/s
# Warmup Iteration  14: 33898.659 ops/s
# Warmup Iteration  15: 34458.430 ops/s
# Warmup Iteration  16: 34603.248 ops/s
# Warmup Iteration  17: 34476.232 ops/s
# Warmup Iteration  18: 34323.459 ops/s
# Warmup Iteration  19: 34053.719 ops/s
# Warmup Iteration  20: 34587.891 ops/s
Iteration   1: 34289.098 ops/s
Iteration   2: 34125.996 ops/s
Iteration   3: 34338.843 ops/s
Iteration   4: 33664.275 ops/s
Iteration   5: 33962.328 ops/s
Iteration   6: 34344.358 ops/s
Iteration   7: 33664.728 ops/s
Iteration   8: 34171.049 ops/s
Iteration   9: 32702.362 ops/s
Iteration  10: 34351.974 ops/s
Iteration  11: 34534.401 ops/s
Iteration  12: 33820.924 ops/s
Iteration  13: 34361.883 ops/s
Iteration  14: 34302.607 ops/s
Iteration  15: 34455.725 ops/s
Iteration  16: 34268.869 ops/s
Iteration  17: 34485.133 ops/s
Iteration  18: 34495.964 ops/s
Iteration  19: 34384.986 ops/s
Iteration  20: 34539.068 ops/s

# Run progress: 40.00% complete, ETA 00:16:06
# Fork: 7 of 10
# Warmup Iteration   1: 33600.408 ops/s
# Warmup Iteration   2: 31874.192 ops/s
# Warmup Iteration   3: 34731.232 ops/s
# Warmup Iteration   4: 34605.919 ops/s
# Warmup Iteration   5: 33160.000 ops/s
# Warmup Iteration   6: 34965.662 ops/s
# Warmup Iteration   7: 35281.265 ops/s
# Warmup Iteration   8: 35042.449 ops/s
# Warmup Iteration   9: 34781.792 ops/s
# Warmup Iteration  10: 35239.072 ops/s
# Warmup Iteration  11: 35222.309 ops/s
# Warmup Iteration  12: 35147.272 ops/s
# Warmup Iteration  13: 34815.804 ops/s
# Warmup Iteration  14: 35002.734 ops/s
# Warmup Iteration  15: 35218.239 ops/s
# Warmup Iteration  16: 35119.656 ops/s
# Warmup Iteration  17: 34837.187 ops/s
# Warmup Iteration  18: 34627.504 ops/s
# Warmup Iteration  19: 34714.867 ops/s
# Warmup Iteration  20: 34706.476 ops/s
Iteration   1: 34879.784 ops/s
Iteration   2: 34895.821 ops/s
Iteration   3: 34717.805 ops/s
Iteration   4: 34650.763 ops/s
Iteration   5: 34871.697 ops/s
Iteration   6: 34629.459 ops/s
Iteration   7: 34895.130 ops/s
Iteration   8: 34745.214 ops/s
Iteration   9: 34595.120 ops/s
Iteration  10: 34891.348 ops/s
Iteration  11: 34752.740 ops/s
Iteration  12: 34802.922 ops/s
Iteration  13: 34685.961 ops/s
Iteration  14: 34382.822 ops/s
Iteration  15: 34664.195 ops/s
Iteration  16: 34848.839 ops/s
Iteration  17: 35008.663 ops/s
Iteration  18: 34735.212 ops/s
Iteration  19: 34496.671 ops/s
Iteration  20: 34849.733 ops/s

# Run progress: 42.50% complete, ETA 00:15:26
# Fork: 8 of 10
# Warmup Iteration   1: 33818.017 ops/s
# Warmup Iteration   2: 34559.270 ops/s
# Warmup Iteration   3: 34398.120 ops/s
# Warmup Iteration   4: 33912.247 ops/s
# Warmup Iteration   5: 34763.237 ops/s
# Warmup Iteration   6: 34634.744 ops/s
# Warmup Iteration   7: 34775.341 ops/s
# Warmup Iteration   8: 34684.128 ops/s
# Warmup Iteration   9: 34732.992 ops/s
# Warmup Iteration  10: 34877.629 ops/s
# Warmup Iteration  11: 34601.237 ops/s
# Warmup Iteration  12: 34960.266 ops/s
# Warmup Iteration  13: 34840.479 ops/s
# Warmup Iteration  14: 34476.777 ops/s
# Warmup Iteration  15: 35179.364 ops/s
# Warmup Iteration  16: 34860.620 ops/s
# Warmup Iteration  17: 35206.298 ops/s
# Warmup Iteration  18: 35032.523 ops/s
# Warmup Iteration  19: 34940.855 ops/s
# Warmup Iteration  20: 34594.200 ops/s
Iteration   1: 34963.056 ops/s
Iteration   2: 29103.784 ops/s
Iteration   3: 34843.394 ops/s
Iteration   4: 34687.216 ops/s
Iteration   5: 35190.132 ops/s
Iteration   6: 35221.061 ops/s
Iteration   7: 35248.894 ops/s
Iteration   8: 34471.899 ops/s
Iteration   9: 35119.302 ops/s
Iteration  10: 35405.221 ops/s
Iteration  11: 34664.379 ops/s
Iteration  12: 34717.702 ops/s
Iteration  13: 34270.733 ops/s
Iteration  14: 35028.077 ops/s
Iteration  15: 34034.896 ops/s
Iteration  16: 34587.084 ops/s
Iteration  17: 34837.735 ops/s
Iteration  18: 34846.766 ops/s
Iteration  19: 35031.590 ops/s
Iteration  20: 35115.676 ops/s

# Run progress: 45.00% complete, ETA 00:14:45
# Fork: 9 of 10
# Warmup Iteration   1: 33085.689 ops/s
# Warmup Iteration   2: 34493.589 ops/s
# Warmup Iteration   3: 34748.110 ops/s
# Warmup Iteration   4: 34914.279 ops/s
# Warmup Iteration   5: 34908.289 ops/s
# Warmup Iteration   6: 35077.112 ops/s
# Warmup Iteration   7: 34821.334 ops/s
# Warmup Iteration   8: 34742.806 ops/s
# Warmup Iteration   9: 34590.949 ops/s
# Warmup Iteration  10: 33302.599 ops/s
# Warmup Iteration  11: 33581.547 ops/s
# Warmup Iteration  12: 33375.694 ops/s
# Warmup Iteration  13: 33748.985 ops/s
# Warmup Iteration  14: 33381.941 ops/s
# Warmup Iteration  15: 33651.235 ops/s
# Warmup Iteration  16: 33723.911 ops/s
# Warmup Iteration  17: 34193.355 ops/s
# Warmup Iteration  18: 33920.464 ops/s
# Warmup Iteration  19: 34101.553 ops/s
# Warmup Iteration  20: 34119.437 ops/s
Iteration   1: 34101.703 ops/s
Iteration   2: 34076.559 ops/s
Iteration   3: 34065.983 ops/s
Iteration   4: 34155.601 ops/s
Iteration   5: 34214.446 ops/s
Iteration   6: 34209.232 ops/s
Iteration   7: 34231.531 ops/s
Iteration   8: 33983.717 ops/s
Iteration   9: 34116.728 ops/s
Iteration  10: 34145.137 ops/s
Iteration  11: 33979.346 ops/s
Iteration  12: 33615.029 ops/s
Iteration  13: 33825.765 ops/s
Iteration  14: 34013.273 ops/s
Iteration  15: 33018.223 ops/s
Iteration  16: 33299.380 ops/s
Iteration  17: 34077.995 ops/s
Iteration  18: 34036.931 ops/s
Iteration  19: 34370.733 ops/s
Iteration  20: 34212.598 ops/s

# Run progress: 47.50% complete, ETA 00:14:05
# Fork: 10 of 10
# Warmup Iteration   1: 33799.267 ops/s
# Warmup Iteration   2: 34724.519 ops/s
# Warmup Iteration   3: 34615.440 ops/s
# Warmup Iteration   4: 34028.735 ops/s
# Warmup Iteration   5: 35290.394 ops/s
# Warmup Iteration   6: 35518.277 ops/s
# Warmup Iteration   7: 34969.243 ops/s
# Warmup Iteration   8: 35165.634 ops/s
# Warmup Iteration   9: 35330.047 ops/s
# Warmup Iteration  10: 34863.465 ops/s
# Warmup Iteration  11: 35460.331 ops/s
# Warmup Iteration  12: 35197.273 ops/s
# Warmup Iteration  13: 35152.381 ops/s
# Warmup Iteration  14: 35385.805 ops/s
# Warmup Iteration  15: 34774.118 ops/s
# Warmup Iteration  16: 35372.771 ops/s
# Warmup Iteration  17: 35108.720 ops/s
# Warmup Iteration  18: 35184.823 ops/s
# Warmup Iteration  19: 35440.031 ops/s
# Warmup Iteration  20: 35266.723 ops/s
Iteration   1: 35230.329 ops/s
Iteration   2: 34986.856 ops/s
Iteration   3: 34968.114 ops/s
Iteration   4: 35051.894 ops/s
Iteration   5: 35252.101 ops/s
Iteration   6: 34815.623 ops/s
Iteration   7: 35139.064 ops/s
Iteration   8: 35031.606 ops/s
Iteration   9: 34579.024 ops/s
Iteration  10: 35317.249 ops/s
Iteration  11: 34909.472 ops/s
Iteration  12: 35131.615 ops/s
Iteration  13: 34550.162 ops/s
Iteration  14: 34775.690 ops/s
Iteration  15: 34876.611 ops/s
Iteration  16: 35035.090 ops/s
Iteration  17: 34666.643 ops/s
Iteration  18: 35017.231 ops/s
Iteration  19: 35290.011 ops/s
Iteration  20: 35253.158 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  34450.251 ±(99.9%) 207.474 ops/s [Average]
  (min, avg, max) = (28378.322, 34450.251, 35405.221), stdev = 878.460
  CI (99.9%): [34242.777, 34657.725] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp1

# Run progress: 50.00% complete, ETA 00:13:25
# Fork: 1 of 10
# Warmup Iteration   1: 26484.652 ops/s
# Warmup Iteration   2: 28326.302 ops/s
# Warmup Iteration   3: 28328.127 ops/s
# Warmup Iteration   4: 28327.322 ops/s
# Warmup Iteration   5: 27276.772 ops/s
# Warmup Iteration   6: 28274.514 ops/s
# Warmup Iteration   7: 28606.249 ops/s
# Warmup Iteration   8: 28511.422 ops/s
# Warmup Iteration   9: 28567.146 ops/s
# Warmup Iteration  10: 28642.871 ops/s
# Warmup Iteration  11: 27661.716 ops/s
# Warmup Iteration  12: 28382.477 ops/s
# Warmup Iteration  13: 28174.552 ops/s
# Warmup Iteration  14: 28739.254 ops/s
# Warmup Iteration  15: 28701.210 ops/s
# Warmup Iteration  16: 28491.047 ops/s
# Warmup Iteration  17: 27691.294 ops/s
# Warmup Iteration  18: 28472.709 ops/s
# Warmup Iteration  19: 28038.840 ops/s
# Warmup Iteration  20: 27834.616 ops/s
Iteration   1: 27922.422 ops/s
Iteration   2: 28372.990 ops/s
Iteration   3: 28436.206 ops/s
Iteration   4: 28600.912 ops/s
Iteration   5: 28598.814 ops/s
Iteration   6: 28671.700 ops/s
Iteration   7: 28658.850 ops/s
Iteration   8: 28290.431 ops/s
Iteration   9: 28645.377 ops/s
Iteration  10: 28684.436 ops/s
Iteration  11: 28650.748 ops/s
Iteration  12: 28501.204 ops/s
Iteration  13: 27558.374 ops/s
Iteration  14: 27115.243 ops/s
Iteration  15: 28597.701 ops/s
Iteration  16: 27890.583 ops/s
Iteration  17: 28599.131 ops/s
Iteration  18: 28477.777 ops/s
Iteration  19: 28612.330 ops/s
Iteration  20: 28620.873 ops/s

# Run progress: 52.50% complete, ETA 00:12:44
# Fork: 2 of 10
# Warmup Iteration   1: 26860.680 ops/s
# Warmup Iteration   2: 28108.312 ops/s
# Warmup Iteration   3: 27845.100 ops/s
# Warmup Iteration   4: 28054.832 ops/s
# Warmup Iteration   5: 28230.031 ops/s
# Warmup Iteration   6: 28080.698 ops/s
# Warmup Iteration   7: 27458.614 ops/s
# Warmup Iteration   8: 28117.245 ops/s
# Warmup Iteration   9: 28152.062 ops/s
# Warmup Iteration  10: 28176.305 ops/s
# Warmup Iteration  11: 28101.588 ops/s
# Warmup Iteration  12: 27626.774 ops/s
# Warmup Iteration  13: 28235.457 ops/s
# Warmup Iteration  14: 28497.534 ops/s
# Warmup Iteration  15: 28400.583 ops/s
# Warmup Iteration  16: 28437.941 ops/s
# Warmup Iteration  17: 28160.619 ops/s
# Warmup Iteration  18: 28048.313 ops/s
# Warmup Iteration  19: 27554.084 ops/s
# Warmup Iteration  20: 28381.673 ops/s
Iteration   1: 28376.748 ops/s
Iteration   2: 28183.668 ops/s
Iteration   3: 28348.517 ops/s
Iteration   4: 28329.201 ops/s
Iteration   5: 28410.365 ops/s
Iteration   6: 28464.588 ops/s
Iteration   7: 28265.389 ops/s
Iteration   8: 28385.700 ops/s
Iteration   9: 28307.684 ops/s
Iteration  10: 28148.659 ops/s
Iteration  11: 28110.017 ops/s
Iteration  12: 27915.073 ops/s
Iteration  13: 28112.670 ops/s
Iteration  14: 27891.030 ops/s
Iteration  15: 28093.774 ops/s
Iteration  16: 28427.991 ops/s
Iteration  17: 28288.682 ops/s
Iteration  18: 28421.011 ops/s
Iteration  19: 28438.777 ops/s
Iteration  20: 28430.457 ops/s

# Run progress: 55.00% complete, ETA 00:12:04
# Fork: 3 of 10
# Warmup Iteration   1: 26566.536 ops/s
# Warmup Iteration   2: 27883.299 ops/s
# Warmup Iteration   3: 27158.824 ops/s
# Warmup Iteration   4: 23884.547 ops/s
# Warmup Iteration   5: 28050.835 ops/s
# Warmup Iteration   6: 28161.573 ops/s
# Warmup Iteration   7: 27906.367 ops/s
# Warmup Iteration   8: 28054.420 ops/s
# Warmup Iteration   9: 28139.337 ops/s
# Warmup Iteration  10: 28075.841 ops/s
# Warmup Iteration  11: 27523.803 ops/s
# Warmup Iteration  12: 27663.527 ops/s
# Warmup Iteration  13: 27874.411 ops/s
# Warmup Iteration  14: 27905.227 ops/s
# Warmup Iteration  15: 27810.728 ops/s
# Warmup Iteration  16: 27797.365 ops/s
# Warmup Iteration  17: 28039.195 ops/s
# Warmup Iteration  18: 28150.176 ops/s
# Warmup Iteration  19: 28225.769 ops/s
# Warmup Iteration  20: 27935.568 ops/s
Iteration   1: 27978.223 ops/s
Iteration   2: 28017.037 ops/s
Iteration   3: 28211.213 ops/s
Iteration   4: 27666.969 ops/s
Iteration   5: 28265.607 ops/s
Iteration   6: 28226.725 ops/s
Iteration   7: 28089.391 ops/s
Iteration   8: 28010.815 ops/s
Iteration   9: 28023.293 ops/s
Iteration  10: 28111.169 ops/s
Iteration  11: 27769.415 ops/s
Iteration  12: 27440.642 ops/s
Iteration  13: 28065.171 ops/s
Iteration  14: 27511.992 ops/s
Iteration  15: 27474.641 ops/s
Iteration  16: 27601.420 ops/s
Iteration  17: 28105.454 ops/s
Iteration  18: 28319.860 ops/s
Iteration  19: 28199.914 ops/s
Iteration  20: 28294.339 ops/s

# Run progress: 57.50% complete, ETA 00:11:24
# Fork: 4 of 10
# Warmup Iteration   1: 25792.624 ops/s
# Warmup Iteration   2: 27986.922 ops/s
# Warmup Iteration   3: 27950.108 ops/s
# Warmup Iteration   4: 27358.414 ops/s
# Warmup Iteration   5: 28176.640 ops/s
# Warmup Iteration   6: 28179.298 ops/s
# Warmup Iteration   7: 28141.849 ops/s
# Warmup Iteration   8: 28375.966 ops/s
# Warmup Iteration   9: 28373.856 ops/s
# Warmup Iteration  10: 27663.371 ops/s
# Warmup Iteration  11: 27913.757 ops/s
# Warmup Iteration  12: 28045.925 ops/s
# Warmup Iteration  13: 28215.852 ops/s
# Warmup Iteration  14: 28265.337 ops/s
# Warmup Iteration  15: 28219.938 ops/s
# Warmup Iteration  16: 20413.473 ops/s
# Warmup Iteration  17: 28122.988 ops/s
# Warmup Iteration  18: 27809.606 ops/s
# Warmup Iteration  19: 27146.984 ops/s
# Warmup Iteration  20: 28267.265 ops/s
Iteration   1: 28176.583 ops/s
Iteration   2: 27618.379 ops/s
Iteration   3: 28255.957 ops/s
Iteration   4: 28152.725 ops/s
Iteration   5: 28170.157 ops/s
Iteration   6: 28152.246 ops/s
Iteration   7: 27553.627 ops/s
Iteration   8: 28155.660 ops/s
Iteration   9: 28253.218 ops/s
Iteration  10: 27769.756 ops/s
Iteration  11: 28242.669 ops/s
Iteration  12: 28090.155 ops/s
Iteration  13: 28111.268 ops/s
Iteration  14: 28269.185 ops/s
Iteration  15: 28316.487 ops/s
Iteration  16: 28086.853 ops/s
Iteration  17: 27385.532 ops/s
Iteration  18: 27560.265 ops/s
Iteration  19: 27202.067 ops/s
Iteration  20: 27880.046 ops/s

# Run progress: 60.00% complete, ETA 00:10:44
# Fork: 5 of 10
# Warmup Iteration   1: 26701.035 ops/s
# Warmup Iteration   2: 28043.787 ops/s
# Warmup Iteration   3: 28243.115 ops/s
# Warmup Iteration   4: 28245.796 ops/s
# Warmup Iteration   5: 28201.972 ops/s
# Warmup Iteration   6: 27908.568 ops/s
# Warmup Iteration   7: 27964.141 ops/s
# Warmup Iteration   8: 28100.824 ops/s
# Warmup Iteration   9: 28122.921 ops/s
# Warmup Iteration  10: 28080.146 ops/s
# Warmup Iteration  11: 27947.931 ops/s
# Warmup Iteration  12: 28273.043 ops/s
# Warmup Iteration  13: 28430.730 ops/s
# Warmup Iteration  14: 28404.286 ops/s
# Warmup Iteration  15: 28318.607 ops/s
# Warmup Iteration  16: 28365.030 ops/s
# Warmup Iteration  17: 28194.022 ops/s
# Warmup Iteration  18: 28349.606 ops/s
# Warmup Iteration  19: 28433.829 ops/s
# Warmup Iteration  20: 28243.480 ops/s
Iteration   1: 28321.902 ops/s
Iteration   2: 28304.944 ops/s
Iteration   3: 28251.066 ops/s
Iteration   4: 28402.417 ops/s
Iteration   5: 28394.436 ops/s
Iteration   6: 28298.884 ops/s
Iteration   7: 28279.783 ops/s
Iteration   8: 28012.655 ops/s
Iteration   9: 28034.236 ops/s
Iteration  10: 28181.258 ops/s
Iteration  11: 27322.008 ops/s
Iteration  12: 26633.028 ops/s
Iteration  13: 27425.906 ops/s
Iteration  14: 28150.299 ops/s
Iteration  15: 28211.098 ops/s
Iteration  16: 27997.574 ops/s
Iteration  17: 28283.700 ops/s
Iteration  18: 28304.052 ops/s
Iteration  19: 28305.218 ops/s
Iteration  20: 28427.429 ops/s

# Run progress: 62.50% complete, ETA 00:10:04
# Fork: 6 of 10
# Warmup Iteration   1: 26219.631 ops/s
# Warmup Iteration   2: 26927.040 ops/s
# Warmup Iteration   3: 27685.804 ops/s
# Warmup Iteration   4: 26994.129 ops/s
# Warmup Iteration   5: 27772.451 ops/s
# Warmup Iteration   6: 26749.149 ops/s
# Warmup Iteration   7: 27194.119 ops/s
# Warmup Iteration   8: 27667.369 ops/s
# Warmup Iteration   9: 27752.682 ops/s
# Warmup Iteration  10: 27108.221 ops/s
# Warmup Iteration  11: 26667.354 ops/s
# Warmup Iteration  12: 27779.090 ops/s
# Warmup Iteration  13: 27947.147 ops/s
# Warmup Iteration  14: 27869.723 ops/s
# Warmup Iteration  15: 27298.489 ops/s
# Warmup Iteration  16: 27211.083 ops/s
# Warmup Iteration  17: 26913.772 ops/s
# Warmup Iteration  18: 26663.905 ops/s
# Warmup Iteration  19: 26682.298 ops/s
# Warmup Iteration  20: 26867.755 ops/s
Iteration   1: 26351.361 ops/s
Iteration   2: 26671.717 ops/s
Iteration   3: 27583.532 ops/s
Iteration   4: 28032.487 ops/s
Iteration   5: 28094.301 ops/s
Iteration   6: 27531.911 ops/s
Iteration   7: 28138.980 ops/s
Iteration   8: 28087.318 ops/s
Iteration   9: 28106.409 ops/s
Iteration  10: 27964.902 ops/s
Iteration  11: 27895.337 ops/s
Iteration  12: 28124.322 ops/s
Iteration  13: 28119.741 ops/s
Iteration  14: 28048.204 ops/s
Iteration  15: 28056.132 ops/s
Iteration  16: 27642.003 ops/s
Iteration  17: 27769.360 ops/s
Iteration  18: 27683.828 ops/s
Iteration  19: 27686.022 ops/s
Iteration  20: 27576.758 ops/s

# Run progress: 65.00% complete, ETA 00:09:23
# Fork: 7 of 10
# Warmup Iteration   1: 26756.421 ops/s
# Warmup Iteration   2: 27522.129 ops/s
# Warmup Iteration   3: 28181.753 ops/s
# Warmup Iteration   4: 28283.285 ops/s
# Warmup Iteration   5: 28152.190 ops/s
# Warmup Iteration   6: 27755.135 ops/s
# Warmup Iteration   7: 28088.822 ops/s
# Warmup Iteration   8: 28058.866 ops/s
# Warmup Iteration   9: 28154.174 ops/s
# Warmup Iteration  10: 28017.016 ops/s
# Warmup Iteration  11: 27984.903 ops/s
# Warmup Iteration  12: 28215.252 ops/s
# Warmup Iteration  13: 28233.615 ops/s
# Warmup Iteration  14: 28635.106 ops/s
# Warmup Iteration  15: 28690.516 ops/s
# Warmup Iteration  16: 28226.539 ops/s
# Warmup Iteration  17: 28698.683 ops/s
# Warmup Iteration  18: 28787.855 ops/s
# Warmup Iteration  19: 28749.451 ops/s
# Warmup Iteration  20: 28734.529 ops/s
Iteration   1: 28604.074 ops/s
Iteration   2: 28784.255 ops/s
Iteration   3: 28153.457 ops/s
Iteration   4: 28258.146 ops/s
Iteration   5: 28691.132 ops/s
Iteration   6: 28635.002 ops/s
Iteration   7: 28921.623 ops/s
Iteration   8: 28901.646 ops/s
Iteration   9: 25974.925 ops/s
Iteration  10: 28684.426 ops/s
Iteration  11: 28402.238 ops/s
Iteration  12: 28614.829 ops/s
Iteration  13: 28703.342 ops/s
Iteration  14: 28776.762 ops/s
Iteration  15: 26010.656 ops/s
Iteration  16: 28615.810 ops/s
Iteration  17: 28813.293 ops/s
Iteration  18: 28798.435 ops/s
Iteration  19: 28829.146 ops/s
Iteration  20: 28761.487 ops/s

# Run progress: 67.50% complete, ETA 00:08:43
# Fork: 8 of 10
# Warmup Iteration   1: 26921.310 ops/s
# Warmup Iteration   2: 28442.837 ops/s
# Warmup Iteration   3: 28562.992 ops/s
# Warmup Iteration   4: 28541.197 ops/s
# Warmup Iteration   5: 28490.950 ops/s
# Warmup Iteration   6: 28328.235 ops/s
# Warmup Iteration   7: 28211.543 ops/s
# Warmup Iteration   8: 28330.018 ops/s
# Warmup Iteration   9: 28395.172 ops/s
# Warmup Iteration  10: 28329.897 ops/s
# Warmup Iteration  11: 27750.290 ops/s
# Warmup Iteration  12: 28052.925 ops/s
# Warmup Iteration  13: 28695.474 ops/s
# Warmup Iteration  14: 28580.490 ops/s
# Warmup Iteration  15: 28622.793 ops/s
# Warmup Iteration  16: 28463.146 ops/s
# Warmup Iteration  17: 28654.792 ops/s
# Warmup Iteration  18: 28586.071 ops/s
# Warmup Iteration  19: 28638.662 ops/s
# Warmup Iteration  20: 28635.425 ops/s
Iteration   1: 28465.301 ops/s
Iteration   2: 28560.384 ops/s
Iteration   3: 28654.128 ops/s
Iteration   4: 28597.981 ops/s
Iteration   5: 28636.073 ops/s
Iteration   6: 28396.467 ops/s
Iteration   7: 28697.850 ops/s
Iteration   8: 28701.395 ops/s
Iteration   9: 28564.300 ops/s
Iteration  10: 28630.947 ops/s
Iteration  11: 28473.354 ops/s
Iteration  12: 28672.069 ops/s
Iteration  13: 28679.878 ops/s
Iteration  14: 28557.576 ops/s
Iteration  15: 28627.123 ops/s
Iteration  16: 28454.229 ops/s
Iteration  17: 28549.594 ops/s
Iteration  18: 28595.573 ops/s
Iteration  19: 28615.643 ops/s
Iteration  20: 28564.252 ops/s

# Run progress: 70.00% complete, ETA 00:08:03
# Fork: 9 of 10
# Warmup Iteration   1: 27091.181 ops/s
# Warmup Iteration   2: 28468.690 ops/s
# Warmup Iteration   3: 28420.224 ops/s
# Warmup Iteration   4: 28322.880 ops/s
# Warmup Iteration   5: 28318.033 ops/s
# Warmup Iteration   6: 28516.940 ops/s
# Warmup Iteration   7: 28624.810 ops/s
# Warmup Iteration   8: 28635.558 ops/s
# Warmup Iteration   9: 28593.863 ops/s
# Warmup Iteration  10: 28443.869 ops/s
# Warmup Iteration  11: 28457.285 ops/s
# Warmup Iteration  12: 28471.120 ops/s
# Warmup Iteration  13: 28517.834 ops/s
# Warmup Iteration  14: 28620.127 ops/s
# Warmup Iteration  15: 28511.527 ops/s
# Warmup Iteration  16: 28560.172 ops/s
# Warmup Iteration  17: 28540.847 ops/s
# Warmup Iteration  18: 28598.443 ops/s
# Warmup Iteration  19: 28561.664 ops/s
# Warmup Iteration  20: 28436.068 ops/s
Iteration   1: 28512.397 ops/s
Iteration   2: 28601.134 ops/s
Iteration   3: 28603.756 ops/s
Iteration   4: 28597.580 ops/s
Iteration   5: 28480.956 ops/s
Iteration   6: 28567.718 ops/s
Iteration   7: 28680.510 ops/s
Iteration   8: 28420.274 ops/s
Iteration   9: 28532.872 ops/s
Iteration  10: 28499.894 ops/s
Iteration  11: 28596.029 ops/s
Iteration  12: 28634.674 ops/s
Iteration  13: 28641.960 ops/s
Iteration  14: 28630.303 ops/s
Iteration  15: 28349.207 ops/s
Iteration  16: 28516.341 ops/s
Iteration  17: 28594.611 ops/s
Iteration  18: 28622.182 ops/s
Iteration  19: 28592.479 ops/s
Iteration  20: 27623.561 ops/s

# Run progress: 72.50% complete, ETA 00:07:22
# Fork: 10 of 10
# Warmup Iteration   1: 25659.260 ops/s
# Warmup Iteration   2: 26778.881 ops/s
# Warmup Iteration   3: 27770.348 ops/s
# Warmup Iteration   4: 27021.435 ops/s
# Warmup Iteration   5: 28429.334 ops/s
# Warmup Iteration   6: 28581.706 ops/s
# Warmup Iteration   7: 28697.102 ops/s
# Warmup Iteration   8: 28711.378 ops/s
# Warmup Iteration   9: 28674.612 ops/s
# Warmup Iteration  10: 28516.624 ops/s
# Warmup Iteration  11: 28663.199 ops/s
# Warmup Iteration  12: 28605.901 ops/s
# Warmup Iteration  13: 28574.393 ops/s
# Warmup Iteration  14: 28548.721 ops/s
# Warmup Iteration  15: 28352.345 ops/s
# Warmup Iteration  16: 28588.123 ops/s
# Warmup Iteration  17: 28398.918 ops/s
# Warmup Iteration  18: 28109.072 ops/s
# Warmup Iteration  19: 28166.696 ops/s
# Warmup Iteration  20: 27956.221 ops/s
Iteration   1: 28217.212 ops/s
Iteration   2: 28212.862 ops/s
Iteration   3: 28185.582 ops/s
Iteration   4: 28661.393 ops/s
Iteration   5: 28487.812 ops/s
Iteration   6: 28678.082 ops/s
Iteration   7: 28709.455 ops/s
Iteration   8: 28721.693 ops/s
Iteration   9: 28580.118 ops/s
Iteration  10: 28492.717 ops/s
Iteration  11: 28713.399 ops/s
Iteration  12: 28724.900 ops/s
Iteration  13: 28715.505 ops/s
Iteration  14: 28538.393 ops/s
Iteration  15: 28394.960 ops/s
Iteration  16: 28689.189 ops/s
Iteration  17: 28708.986 ops/s
Iteration  18: 28688.569 ops/s
Iteration  19: 28657.361 ops/s
Iteration  20: 28506.892 ops/s


Result "com.github.arnaudroger.re2j.Re2jRegex.testExp1":
  28247.805 ±(99.9%) 113.753 ops/s [Average]
  (min, avg, max) = (25974.925, 28247.805, 28921.623), stdev = 481.637
  CI (99.9%): [28134.052, 28361.558] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jRegex.testExp2

# Run progress: 75.00% complete, ETA 00:06:42
# Fork: 1 of 10
# Warmup Iteration   1: 24424.539 ops/s
# Warmup Iteration   2: 25957.097 ops/s
# Warmup Iteration   3: 26091.620 ops/s
# Warmup Iteration   4: 26149.975 ops/s
# Warmup Iteration   5: 26149.494 ops/s
# Warmup Iteration   6: 26108.886 ops/s
# Warmup Iteration   7: 26316.658 ops/s
# Warmup Iteration   8: 26303.567 ops/s
