# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration   6: 35639.533 ops/s
# Warmup Iteration   7: 35167.043 ops/s
# Warmup Iteration   8: 34889.925 ops/s
# Warmup Iteration   9: 35134.976 ops/s
# Warmup Iteration  10: 35236.883 ops/s
# Warmup Iteration  11: 35153.111 ops/s
# Warmup Iteration  12: 35248.751 ops/s
# Warmup Iteration  13: 35116.292 ops/s
# Warmup Iteration  14: 35399.247 ops/s
# Warmup Iteration  15: 35461.907 ops/s
# Warmup Iteration  16: 35522.262 ops/s
# Warmup Iteration  17: 35298.488 ops/s
# Warmup Iteration  18: 35215.846 ops/s
# Warmup Iteration  19: 35629.146 ops/s
# Warmup Iteration  20: 35626.196 ops/s
Iteration   1: 35562.352 ops/s
Iteration   2: 35563.691 ops/s
Iteration   3: 35364.097 ops/s
Iteration   4: 34916.364 ops/s
Iteration   5: 35686.679 ops/s
Iteration   6: 35501.672 ops/s
Iteration   7: 35416.371 ops/s
Iteration   8: 35448.093 ops/s
Iteration   9: 35567.168 ops/s
Iteration  10: 35645.388 ops/s
Iteration  11: 35592.912 ops/s
Iteration  12: 35522.673 ops/s
Iteration  13: 35460.044 ops/s
Iteration  14: 35588.909 ops/s
Iteration  15: 35558.284 ops/s
Iteration  16: 35579.761 ops/s
Iteration  17: 35495.163 ops/s
Iteration  18: 35476.703 ops/s
Iteration  19: 35618.854 ops/s
Iteration  20: 35591.809 ops/s

# Run progress: 32.50% complete, ETA 00:18:07
# Fork: 4 of 10
# Warmup Iteration   1: 33301.057 ops/s
# Warmup Iteration   2: 35224.940 ops/s
# Warmup Iteration   3: 35280.082 ops/s
# Warmup Iteration   4: 35602.533 ops/s
# Warmup Iteration   5: 35546.538 ops/s
# Warmup Iteration   6: 35711.761 ops/s
# Warmup Iteration   7: 35541.271 ops/s
# Warmup Iteration   8: 35369.826 ops/s
# Warmup Iteration   9: 35629.005 ops/s
# Warmup Iteration  10: 35662.796 ops/s
# Warmup Iteration  11: 35577.080 ops/s
# Warmup Iteration  12: 35626.178 ops/s
# Warmup Iteration  13: 35306.698 ops/s
# Warmup Iteration  14: 35663.186 ops/s
# Warmup Iteration  15: 35674.491 ops/s
# Warmup Iteration  16: 35542.089 ops/s
# Warmup Iteration  17: 35153.385 ops/s
# Warmup Iteration  18: 35001.872 ops/s
# Warmup Iteration  19: 35316.113 ops/s
# Warmup Iteration  20: 35295.352 ops/s
Iteration   1: 35014.907 ops/s
Iteration   2: 35252.454 ops/s
Iteration   3: 35043.369 ops/s
Iteration   4: 35309.658 ops/s
Iteration   5: 35325.615 ops/s
Iteration   6: 35306.610 ops/s
Iteration   7: 35202.201 ops/s
Iteration   8: 34997.432 ops/s
Iteration   9: 35198.009 ops/s
Iteration  10: 35333.797 ops/s
Iteration  11: 35295.519 ops/s
Iteration  12: 35124.656 ops/s
Iteration  13: 35025.997 ops/s
Iteration  14: 35272.639 ops/s
Iteration  15: 35288.641 ops/s
Iteration  16: 35252.317 ops/s
Iteration  17: 35087.284 ops/s
Iteration  18: 35025.053 ops/s
Iteration  19: 35311.126 ops/s
Iteration  20: 35267.938 ops/s

# Run progress: 35.00% complete, ETA 00:17:26
# Fork: 5 of 10
# Warmup Iteration   1: 33375.606 ops/s
# Warmup Iteration   2: 34916.408 ops/s
# Warmup Iteration   3: 35455.840 ops/s
# Warmup Iteration   4: 35646.861 ops/s
