# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration   6: 15068.593 ops/s
Iteration   7: 17442.354 ops/s
Iteration   8: 17453.901 ops/s
Iteration   9: 17442.193 ops/s
Iteration  10: 17461.611 ops/s
Iteration  11: 17452.373 ops/s
Iteration  12: 15144.497 ops/s
Iteration  13: 17443.847 ops/s
Iteration  14: 17437.463 ops/s
Iteration  15: 17451.995 ops/s
Iteration  16: 17452.819 ops/s
Iteration  17: 17453.711 ops/s
Iteration  18: 15015.670 ops/s
Iteration  19: 16658.751 ops/s
Iteration  20: 17451.074 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testCombine":
  16726.058 ±(99.9%) 300.881 ops/s [Average]
  (min, avg, max) = (13059.877, 16726.058, 17461.611), stdev = 1273.949
  CI (99.9%): [16425.177, 17026.939] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Run progress: 11.11% complete, ETA 00:53:41
# Fork: 1 of 10
# Warmup Iteration   1: 59786.599 ops/s
# Warmup Iteration   2: 63740.261 ops/s
# Warmup Iteration   3: 63845.283 ops/s
# Warmup Iteration   4: 63913.191 ops/s
# Warmup Iteration   5: 63806.927 ops/s
# Warmup Iteration   6: 63965.852 ops/s
# Warmup Iteration   7: 64005.993 ops/s
# Warmup Iteration   8: 63923.830 ops/s
# Warmup Iteration   9: 63905.809 ops/s
# Warmup Iteration  10: 63921.082 ops/s
# Warmup Iteration  11: 63994.403 ops/s
# Warmup Iteration  12: 63930.482 ops/s
# Warmup Iteration  13: 63918.410 ops/s
# Warmup Iteration  14: 63942.657 ops/s
# Warmup Iteration  15: 63872.782 ops/s
# Warmup Iteration  16: 63916.732 ops/s
# Warmup Iteration  17: 63934.237 ops/s
# Warmup Iteration  18: 63942.716 ops/s
# Warmup Iteration  19: 63893.627 ops/s
# Warmup Iteration  20: 63934.708 ops/s
Iteration   1: 63913.961 ops/s
Iteration   2: 63931.707 ops/s
Iteration   3: 63902.553 ops/s
Iteration   4: 63899.570 ops/s
Iteration   5: 63897.887 ops/s
Iteration   6: 63876.041 ops/s
Iteration   7: 63904.927 ops/s
Iteration   8: 63880.557 ops/s
Iteration   9: 63904.287 ops/s
Iteration  10: 63873.651 ops/s
Iteration  11: 63930.202 ops/s
Iteration  12: 63880.762 ops/s
Iteration  13: 63939.861 ops/s
Iteration  14: 63899.303 ops/s
Iteration  15: 63890.737 ops/s
Iteration  16: 63946.034 ops/s
Iteration  17: 63886.497 ops/s
Iteration  18: 63915.098 ops/s
Iteration  19: 63871.854 ops/s
Iteration  20: 63875.612 ops/s

# Run progress: 12.22% complete, ETA 00:53:01
# Fork: 2 of 10
# Warmup Iteration   1: 57461.914 ops/s
# Warmup Iteration   2: 63524.386 ops/s
# Warmup Iteration   3: 62255.701 ops/s
# Warmup Iteration   4: 62628.884 ops/s
# Warmup Iteration   5: 62520.492 ops/s
# Warmup Iteration   6: 62691.578 ops/s
# Warmup Iteration   7: 62563.526 ops/s
# Warmup Iteration   8: 62620.887 ops/s
# Warmup Iteration   9: 62642.688 ops/s
# Warmup Iteration  10: 62574.412 ops/s
# Warmup Iteration  11: 62504.497 ops/s
# Warmup Iteration  12: 62602.560 ops/s
# Warmup Iteration  13: 62606.081 ops/s
# Warmup Iteration  14: 62510.943 ops/s
# Warmup Iteration  15: 62655.237 ops/s
# Warmup Iteration  16: 62618.324 ops/s
# Warmup Iteration  17: 62625.806 ops/s
# Warmup Iteration  18: 62603.863 ops/s
# Warmup Iteration  19: 62587.724 ops/s
# Warmup Iteration  20: 62605.620 ops/s
Iteration   1: 62605.282 ops/s
Iteration   2: 62586.257 ops/s
Iteration   3: 62523.504 ops/s
Iteration   4: 62526.699 ops/s
Iteration   5: 62621.025 ops/s
Iteration   6: 62570.205 ops/s
Iteration   7: 62572.436 ops/s
Iteration   8: 62598.984 ops/s
Iteration   9: 62545.549 ops/s
Iteration  10: 62593.683 ops/s
Iteration  11: 62579.482 ops/s
Iteration  12: 62589.552 ops/s
Iteration  13: 62566.734 ops/s
Iteration  14: 62596.457 ops/s
Iteration  15: 62569.033 ops/s
Iteration  16: 62548.271 ops/s
Iteration  17: 62570.169 ops/s
Iteration  18: 62611.527 ops/s
Iteration  19: 62628.807 ops/s
Iteration  20: 62617.007 ops/s

# Run progress: 13.33% complete, ETA 00:52:20
# Fork: 3 of 10
# Warmup Iteration   1: 62842.657 ops/s
# Warmup Iteration   2: 66424.117 ops/s
# Warmup Iteration   3: 65130.799 ops/s
# Warmup Iteration   4: 66304.704 ops/s
