# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration   6: 17361.636 ops/s
Iteration   7: 17339.601 ops/s
Iteration   8: 17355.789 ops/s
Iteration   9: 17367.565 ops/s
Iteration  10: 17359.065 ops/s
Iteration  11: 17372.830 ops/s
Iteration  12: 17359.393 ops/s
Iteration  13: 17375.370 ops/s
Iteration  14: 17363.927 ops/s
Iteration  15: 17365.796 ops/s
Iteration  16: 17365.728 ops/s
Iteration  17: 17362.238 ops/s
Iteration  18: 17364.203 ops/s
Iteration  19: 17370.731 ops/s
Iteration  20: 17358.740 ops/s

# Run progress: 10.00% complete, ETA 00:54:21
# Fork: 10 of 10
# Warmup Iteration   1: 16487.045 ops/s
# Warmup Iteration   2: 17317.212 ops/s
# Warmup Iteration   3: 17281.450 ops/s
# Warmup Iteration   4: 17033.372 ops/s
# Warmup Iteration   5: 17234.980 ops/s
# Warmup Iteration   6: 17430.536 ops/s
# Warmup Iteration   7: 17390.450 ops/s
# Warmup Iteration   8: 17416.291 ops/s
# Warmup Iteration   9: 17411.212 ops/s
# Warmup Iteration  10: 17455.071 ops/s
# Warmup Iteration  11: 17436.413 ops/s
# Warmup Iteration  12: 17440.919 ops/s
# Warmup Iteration  13: 17439.371 ops/s
# Warmup Iteration  14: 17431.611 ops/s
# Warmup Iteration  15: 17428.445 ops/s
# Warmup Iteration  16: 17438.489 ops/s
# Warmup Iteration  17: 17204.662 ops/s
# Warmup Iteration  18: 17221.744 ops/s
# Warmup Iteration  19: 17213.805 ops/s
# Warmup Iteration  20: 17206.265 ops/s
Iteration   1: 17229.454 ops/s
Iteration   2: 17216.086 ops/s
Iteration   3: 17209.698 ops/s
Iteration   4: 17215.396 ops/s
Iteration   5: 17219.080 ops/s
Iteration   6: 17220.296 ops/s
Iteration   7: 17209.673 ops/s
Iteration   8: 17213.826 ops/s
Iteration   9: 17223.586 ops/s
Iteration  10: 17214.647 ops/s
Iteration  11: 17213.237 ops/s
Iteration  12: 17203.372 ops/s
Iteration  13: 17201.117 ops/s
Iteration  14: 17193.472 ops/s
Iteration  15: 17210.211 ops/s
Iteration  16: 17188.401 ops/s
