# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration  10: 64909.186 ops/s
Iteration  11: 64958.721 ops/s
Iteration  12: 64904.140 ops/s
Iteration  13: 64928.264 ops/s
Iteration  14: 64925.595 ops/s
Iteration  15: 64935.656 ops/s
Iteration  16: 64936.246 ops/s
Iteration  17: 64929.429 ops/s
Iteration  18: 64934.610 ops/s
Iteration  19: 64928.132 ops/s
Iteration  20: 64875.416 ops/s

# Run progress: 16.67% complete, ETA 00:50:20
# Fork: 6 of 10
# Warmup Iteration   1: 62816.276 ops/s
# Warmup Iteration   2: 68051.538 ops/s
# Warmup Iteration   3: 67094.101 ops/s
# Warmup Iteration   4: 67512.937 ops/s
# Warmup Iteration   5: 66277.463 ops/s
# Warmup Iteration   6: 66141.441 ops/s
# Warmup Iteration   7: 66423.743 ops/s
# Warmup Iteration   8: 66021.489 ops/s
# Warmup Iteration   9: 66315.898 ops/s
# Warmup Iteration  10: 66288.126 ops/s
# Warmup Iteration  11: 66413.192 ops/s
# Warmup Iteration  12: 66400.084 ops/s
# Warmup Iteration  13: 66373.226 ops/s
# Warmup Iteration  14: 66426.359 ops/s
# Warmup Iteration  15: 66338.375 ops/s
# Warmup Iteration  16: 66431.568 ops/s
# Warmup Iteration  17: 66413.714 ops/s
# Warmup Iteration  18: 66296.791 ops/s
# Warmup Iteration  19: 66353.525 ops/s
# Warmup Iteration  20: 66434.751 ops/s
Iteration   1: 66295.235 ops/s
Iteration   2: 66240.142 ops/s
Iteration   3: 66295.503 ops/s
Iteration   4: 66350.766 ops/s
Iteration   5: 66371.344 ops/s
Iteration   6: 66301.672 ops/s
Iteration   7: 66302.742 ops/s
Iteration   8: 66377.709 ops/s
Iteration   9: 66284.678 ops/s
Iteration  10: 66252.328 ops/s
Iteration  11: 66253.211 ops/s
Iteration  12: 66362.988 ops/s
Iteration  13: 66428.938 ops/s
Iteration  14: 66110.524 ops/s
Iteration  15: 66180.727 ops/s
Iteration  16: 66174.545 ops/s
Iteration  17: 66264.600 ops/s
Iteration  18: 66403.966 ops/s
Iteration  19: 66430.769 ops/s
Iteration  20: 66368.551 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 62917.366 ops/s
# Warmup Iteration   2: 66730.205 ops/s
# Warmup Iteration   3: 65971.195 ops/s
# Warmup Iteration   4: 65131.025 ops/s
# Warmup Iteration   5: 66139.117 ops/s
# Warmup Iteration   6: 66146.560 ops/s
# Warmup Iteration   7: 66125.326 ops/s
# Warmup Iteration   8: 66239.810 ops/s
# Warmup Iteration   9: 66188.742 ops/s
# Warmup Iteration  10: 66209.490 ops/s
# Warmup Iteration  11: 66206.720 ops/s
# Warmup Iteration  12: 66169.594 ops/s
# Warmup Iteration  13: 64769.473 ops/s
# Warmup Iteration  14: 66135.313 ops/s
# Warmup Iteration  15: 66191.895 ops/s
# Warmup Iteration  16: 66183.584 ops/s
# Warmup Iteration  17: 66203.884 ops/s
# Warmup Iteration  18: 66141.717 ops/s
# Warmup Iteration  19: 66165.905 ops/s
# Warmup Iteration  20: 66124.375 ops/s
Iteration   1: 66116.990 ops/s
Iteration   2: 66171.649 ops/s
Iteration   3: 66125.906 ops/s
Iteration   4: 66092.934 ops/s
Iteration   5: 66116.221 ops/s
Iteration   6: 66072.737 ops/s
Iteration   7: 66120.566 ops/s
Iteration   8: 66113.120 ops/s
Iteration   9: 66112.227 ops/s
Iteration  10: 66116.225 ops/s
Iteration  11: 66125.604 ops/s
Iteration  12: 66089.232 ops/s
Iteration  13: 66113.024 ops/s
Iteration  14: 66102.091 ops/s
Iteration  15: 66130.634 ops/s
Iteration  16: 66121.579 ops/s
Iteration  17: 66121.612 ops/s
Iteration  18: 66108.117 ops/s
Iteration  19: 66126.236 ops/s
Iteration  20: 66127.923 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 60380.986 ops/s
# Warmup Iteration   2: 65466.854 ops/s
# Warmup Iteration   3: 65180.721 ops/s
# Warmup Iteration   4: 64644.616 ops/s
# Warmup Iteration   5: 64749.055 ops/s
# Warmup Iteration   6: 64732.692 ops/s
# Warmup Iteration   7: 64813.686 ops/s
# Warmup Iteration   8: 64732.671 ops/s
# Warmup Iteration   9: 64744.562 ops/s
# Warmup Iteration  10: 64743.715 ops/s
# Warmup Iteration  11: 64724.559 ops/s
# Warmup Iteration  12: 64726.064 ops/s
# Warmup Iteration  13: 64734.648 ops/s
# Warmup Iteration  14: 64731.616 ops/s
# Warmup Iteration  15: 64787.624 ops/s
# Warmup Iteration  16: 64731.738 ops/s
# Warmup Iteration  17: 64580.421 ops/s
# Warmup Iteration  18: 64620.540 ops/s
# Warmup Iteration  19: 64651.802 ops/s
# Warmup Iteration  20: 64608.028 ops/s
Iteration   1: 64660.416 ops/s
Iteration   2: 64577.387 ops/s
Iteration   3: 64602.411 ops/s
Iteration   4: 64611.161 ops/s
Iteration   5: 64604.255 ops/s
Iteration   6: 64609.784 ops/s
Iteration   7: 64596.431 ops/s
Iteration   8: 64604.886 ops/s
Iteration   9: 64609.139 ops/s
Iteration  10: 64612.501 ops/s
Iteration  11: 64625.848 ops/s
Iteration  12: 64604.647 ops/s
Iteration  13: 64596.513 ops/s
Iteration  14: 64545.781 ops/s
Iteration  15: 64680.334 ops/s
Iteration  16: 64606.246 ops/s
Iteration  17: 64640.098 ops/s
Iteration  18: 64590.438 ops/s
Iteration  19: 64611.547 ops/s
Iteration  20: 64639.380 ops/s

# Run progress: 20.00% complete, ETA 00:48:19
# Fork: 9 of 10
# Warmup Iteration   1: 60062.196 ops/s
# Warmup Iteration   2: 65339.951 ops/s
# Warmup Iteration   3: 64990.534 ops/s
# Warmup Iteration   4: 63933.785 ops/s
# Warmup Iteration   5: 64030.531 ops/s
# Warmup Iteration   6: 64043.889 ops/s
# Warmup Iteration   7: 64081.178 ops/s
# Warmup Iteration   8: 64036.373 ops/s
# Warmup Iteration   9: 64049.179 ops/s
# Warmup Iteration  10: 64029.163 ops/s
# Warmup Iteration  11: 64040.159 ops/s
# Warmup Iteration  12: 64103.069 ops/s
# Warmup Iteration  13: 63990.197 ops/s
# Warmup Iteration  14: 64044.363 ops/s
# Warmup Iteration  15: 64039.866 ops/s
# Warmup Iteration  16: 64033.907 ops/s
# Warmup Iteration  17: 64058.248 ops/s
# Warmup Iteration  18: 64067.081 ops/s
# Warmup Iteration  19: 64076.059 ops/s
# Warmup Iteration  20: 64060.129 ops/s
Iteration   1: 63998.228 ops/s
Iteration   2: 64010.402 ops/s
Iteration   3: 64048.141 ops/s
Iteration   4: 64001.649 ops/s
Iteration   5: 64037.533 ops/s
Iteration   6: 64011.547 ops/s
Iteration   7: 63998.263 ops/s
Iteration   8: 63992.872 ops/s
Iteration   9: 64019.372 ops/s
Iteration  10: 64004.160 ops/s
Iteration  11: 64014.388 ops/s
Iteration  12: 63978.543 ops/s
Iteration  13: 64039.736 ops/s
Iteration  14: 64002.861 ops/s
Iteration  15: 64018.729 ops/s
Iteration  16: 63999.879 ops/s
Iteration  17: 63984.429 ops/s
Iteration  18: 64024.732 ops/s
Iteration  19: 64018.701 ops/s
Iteration  20: 64005.689 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 58977.838 ops/s
# Warmup Iteration   2: 64113.971 ops/s
# Warmup Iteration   3: 63522.659 ops/s
# Warmup Iteration   4: 63736.471 ops/s
# Warmup Iteration   5: 63516.392 ops/s
# Warmup Iteration   6: 63649.658 ops/s
# Warmup Iteration   7: 63686.043 ops/s
# Warmup Iteration   8: 63647.673 ops/s
# Warmup Iteration   9: 63656.596 ops/s
# Warmup Iteration  10: 63689.588 ops/s
# Warmup Iteration  11: 63622.317 ops/s
# Warmup Iteration  12: 63644.714 ops/s
# Warmup Iteration  13: 63637.455 ops/s
# Warmup Iteration  14: 63636.673 ops/s
# Warmup Iteration  15: 63647.795 ops/s
# Warmup Iteration  16: 63542.478 ops/s
# Warmup Iteration  17: 63596.313 ops/s
# Warmup Iteration  18: 63630.384 ops/s
# Warmup Iteration  19: 63578.293 ops/s
# Warmup Iteration  20: 63665.415 ops/s
Iteration   1: 63660.484 ops/s
Iteration   2: 63583.544 ops/s
Iteration   3: 63603.364 ops/s
Iteration   4: 63579.810 ops/s
Iteration   5: 63601.481 ops/s
Iteration   6: 63603.601 ops/s
Iteration   7: 63606.242 ops/s
Iteration   8: 63643.961 ops/s
Iteration   9: 63577.489 ops/s
Iteration  10: 63578.424 ops/s
Iteration  11: 63595.806 ops/s
Iteration  12: 63578.903 ops/s
Iteration  13: 63546.078 ops/s
Iteration  14: 63601.601 ops/s
Iteration  15: 63577.927 ops/s
Iteration  16: 63579.658 ops/s
Iteration  17: 63588.466 ops/s
Iteration  18: 63575.854 ops/s
Iteration  19: 63566.669 ops/s
Iteration  20: 63600.516 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  65108.100 ±(99.9%) 325.997 ops/s [Average]
  (min, avg, max) = (63360.833, 65108.100, 67794.710), stdev = 1380.291
  CI (99.9%): [64782.103, 65434.097] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 27086.843 ops/s
# Warmup Iteration   2: 27754.813 ops/s
# Warmup Iteration   3: 28014.950 ops/s
# Warmup Iteration   4: 27957.826 ops/s
# Warmup Iteration   5: 27805.329 ops/s
# Warmup Iteration   6: 28096.052 ops/s
# Warmup Iteration   7: 28050.983 ops/s
# Warmup Iteration   8: 27990.191 ops/s
# Warmup Iteration   9: 27971.620 ops/s
# Warmup Iteration  10: 28003.293 ops/s
# Warmup Iteration  11: 28022.808 ops/s
# Warmup Iteration  12: 27941.684 ops/s
# Warmup Iteration  13: 27940.656 ops/s
# Warmup Iteration  14: 27913.026 ops/s
# Warmup Iteration  15: 27960.114 ops/s
# Warmup Iteration  16: 27922.044 ops/s
# Warmup Iteration  17: 28066.630 ops/s
# Warmup Iteration  18: 28097.838 ops/s
# Warmup Iteration  19: 28043.954 ops/s
# Warmup Iteration  20: 28056.613 ops/s
Iteration   1: 28028.036 ops/s
Iteration   2: 28044.670 ops/s
Iteration   3: 27814.975 ops/s
Iteration   4: 28059.094 ops/s
Iteration   5: 28050.633 ops/s
Iteration   6: 28075.102 ops/s
Iteration   7: 28037.464 ops/s
Iteration   8: 28056.559 ops/s
Iteration   9: 28092.082 ops/s
Iteration  10: 28046.715 ops/s
Iteration  11: 28043.618 ops/s
Iteration  12: 28021.084 ops/s
Iteration  13: 28049.744 ops/s
Iteration  14: 28066.030 ops/s
Iteration  15: 28045.682 ops/s
Iteration  16: 28053.118 ops/s
Iteration  17: 28059.254 ops/s
Iteration  18: 28055.576 ops/s
Iteration  19: 28058.088 ops/s
Iteration  20: 27580.598 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 27247.051 ops/s
# Warmup Iteration   2: 27937.066 ops/s
# Warmup Iteration   3: 28197.463 ops/s
# Warmup Iteration   4: 28214.750 ops/s
# Warmup Iteration   5: 28177.748 ops/s
# Warmup Iteration   6: 28237.423 ops/s
# Warmup Iteration   7: 28185.283 ops/s
# Warmup Iteration   8: 28194.485 ops/s
# Warmup Iteration   9: 28234.197 ops/s
# Warmup Iteration  10: 28214.121 ops/s
# Warmup Iteration  11: 28206.483 ops/s
# Warmup Iteration  12: 28244.514 ops/s
# Warmup Iteration  13: 28212.522 ops/s
# Warmup Iteration  14: 28212.786 ops/s
# Warmup Iteration  15: 28245.613 ops/s
# Warmup Iteration  16: 28222.820 ops/s
# Warmup Iteration  17: 28234.434 ops/s
# Warmup Iteration  18: 28230.379 ops/s
# Warmup Iteration  19: 28240.271 ops/s
# Warmup Iteration  20: 28223.516 ops/s
Iteration   1: 28224.104 ops/s
Iteration   2: 28231.373 ops/s
Iteration   3: 28259.269 ops/s
Iteration   4: 28221.936 ops/s
Iteration   5: 28196.347 ops/s
Iteration   6: 28221.105 ops/s
Iteration   7: 28236.242 ops/s
Iteration   8: 28244.685 ops/s
Iteration   9: 28233.079 ops/s
Iteration  10: 28226.171 ops/s
Iteration  11: 28218.303 ops/s
Iteration  12: 28224.947 ops/s
Iteration  13: 28225.304 ops/s
Iteration  14: 28251.615 ops/s
Iteration  15: 28244.501 ops/s
Iteration  16: 28242.043 ops/s
Iteration  17: 28235.690 ops/s
Iteration  18: 28218.158 ops/s
Iteration  19: 28232.769 ops/s
Iteration  20: 28232.210 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 27159.429 ops/s
# Warmup Iteration   2: 27863.027 ops/s
# Warmup Iteration   3: 28145.200 ops/s
# Warmup Iteration   4: 28187.518 ops/s
# Warmup Iteration   5: 26401.881 ops/s
# Warmup Iteration   6: 25248.823 ops/s
# Warmup Iteration   7: 27120.085 ops/s
# Warmup Iteration   8: 28183.566 ops/s
# Warmup Iteration   9: 28223.600 ops/s
# Warmup Iteration  10: 28166.676 ops/s
# Warmup Iteration  11: 28210.257 ops/s
# Warmup Iteration  12: 28171.482 ops/s
# Warmup Iteration  13: 28184.405 ops/s
# Warmup Iteration  14: 28182.310 ops/s
# Warmup Iteration  15: 28192.833 ops/s
# Warmup Iteration  16: 28189.230 ops/s
# Warmup Iteration  17: 28189.329 ops/s
# Warmup Iteration  18: 28214.008 ops/s
# Warmup Iteration  19: 28192.364 ops/s
# Warmup Iteration  20: 28187.473 ops/s
Iteration   1: 28193.255 ops/s
Iteration   2: 28211.180 ops/s
Iteration   3: 28200.672 ops/s
Iteration   4: 28192.009 ops/s
Iteration   5: 28198.708 ops/s
Iteration   6: 28200.944 ops/s
Iteration   7: 28221.315 ops/s
Iteration   8: 28225.068 ops/s
Iteration   9: 28215.295 ops/s
Iteration  10: 28201.537 ops/s
Iteration  11: 28192.048 ops/s
Iteration  12: 28192.244 ops/s
Iteration  13: 28189.419 ops/s
Iteration  14: 28222.196 ops/s
Iteration  15: 28206.346 ops/s
Iteration  16: 28209.491 ops/s
Iteration  17: 28204.896 ops/s
Iteration  18: 28202.060 ops/s
Iteration  19: 28201.945 ops/s
Iteration  20: 28204.705 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 27363.583 ops/s
# Warmup Iteration   2: 28035.348 ops/s
# Warmup Iteration   3: 28268.849 ops/s
# Warmup Iteration   4: 28306.472 ops/s
# Warmup Iteration   5: 28289.678 ops/s
# Warmup Iteration   6: 28338.118 ops/s
# Warmup Iteration   7: 28287.935 ops/s
# Warmup Iteration   8: 28282.517 ops/s
# Warmup Iteration   9: 28320.764 ops/s
# Warmup Iteration  10: 27136.100 ops/s
# Warmup Iteration  11: 27002.252 ops/s
# Warmup Iteration  12: 28331.067 ops/s
# Warmup Iteration  13: 28308.035 ops/s
# Warmup Iteration  14: 28302.132 ops/s
# Warmup Iteration  15: 28316.058 ops/s
# Warmup Iteration  16: 28305.858 ops/s
# Warmup Iteration  17: 28052.036 ops/s
# Warmup Iteration  18: 28077.297 ops/s
# Warmup Iteration  19: 28041.184 ops/s
# Warmup Iteration  20: 28052.807 ops/s
Iteration   1: 28037.882 ops/s
Iteration   2: 28063.450 ops/s
Iteration   3: 28068.864 ops/s
Iteration   4: 28040.561 ops/s
Iteration   5: 28048.612 ops/s
Iteration   6: 28048.513 ops/s
Iteration   7: 28074.747 ops/s
Iteration   8: 28049.023 ops/s
Iteration   9: 28045.856 ops/s
Iteration  10: 28045.019 ops/s
Iteration  11: 28053.496 ops/s
Iteration  12: 28052.146 ops/s
Iteration  13: 28049.020 ops/s
Iteration  14: 28055.101 ops/s
Iteration  15: 28074.933 ops/s
Iteration  16: 28059.623 ops/s
Iteration  17: 28054.058 ops/s
Iteration  18: 28052.149 ops/s
Iteration  19: 28052.918 ops/s
Iteration  20: 28051.940 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 27214.356 ops/s
# Warmup Iteration   2: 26968.636 ops/s
# Warmup Iteration   3: 27581.575 ops/s
# Warmup Iteration   4: 28089.976 ops/s
# Warmup Iteration   5: 28137.662 ops/s
# Warmup Iteration   6: 28144.978 ops/s
# Warmup Iteration   7: 28089.029 ops/s
# Warmup Iteration   8: 28083.451 ops/s
# Warmup Iteration   9: 28120.132 ops/s
# Warmup Iteration  10: 28102.673 ops/s
# Warmup Iteration  11: 28099.969 ops/s
# Warmup Iteration  12: 28138.215 ops/s
# Warmup Iteration  13: 28108.978 ops/s
# Warmup Iteration  14: 28114.703 ops/s
# Warmup Iteration  15: 28112.536 ops/s
# Warmup Iteration  16: 28120.835 ops/s
# Warmup Iteration  17: 28126.701 ops/s
# Warmup Iteration  18: 28149.432 ops/s
# Warmup Iteration  19: 28140.580 ops/s
# Warmup Iteration  20: 28145.382 ops/s
Iteration   1: 28124.822 ops/s
Iteration   2: 28157.485 ops/s
Iteration   3: 28141.178 ops/s
Iteration   4: 28140.473 ops/s
Iteration   5: 26543.999 ops/s
Iteration   6: 28163.010 ops/s
Iteration   7: 28157.448 ops/s
Iteration   8: 28146.686 ops/s
Iteration   9: 28137.295 ops/s
Iteration  10: 28135.551 ops/s
Iteration  11: 28135.810 ops/s
Iteration  12: 28131.645 ops/s
Iteration  13: 28134.255 ops/s
Iteration  14: 28143.840 ops/s
Iteration  15: 28126.668 ops/s
Iteration  16: 28133.431 ops/s
Iteration  17: 28132.859 ops/s
Iteration  18: 28136.020 ops/s
Iteration  19: 28144.063 ops/s
Iteration  20: 28139.547 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 27194.469 ops/s
# Warmup Iteration   2: 27823.173 ops/s
# Warmup Iteration   3: 28063.251 ops/s
# Warmup Iteration   4: 28126.675 ops/s
# Warmup Iteration   5: 27959.034 ops/s
# Warmup Iteration   6: 27791.828 ops/s
# Warmup Iteration   7: 28049.078 ops/s
# Warmup Iteration   8: 28112.628 ops/s
# Warmup Iteration   9: 28162.690 ops/s
# Warmup Iteration  10: 25664.812 ops/s
# Warmup Iteration  11: 27951.147 ops/s
# Warmup Iteration  12: 28141.279 ops/s
# Warmup Iteration  13: 28121.623 ops/s
# Warmup Iteration  14: 28121.746 ops/s
# Warmup Iteration  15: 28160.260 ops/s
# Warmup Iteration  16: 28127.848 ops/s
# Warmup Iteration  17: 28139.242 ops/s
# Warmup Iteration  18: 28161.764 ops/s
# Warmup Iteration  19: 28138.280 ops/s
# Warmup Iteration  20: 28145.593 ops/s
Iteration   1: 28132.535 ops/s
Iteration   2: 25628.096 ops/s
Iteration   3: 24771.651 ops/s
Iteration   4: 28146.582 ops/s
Iteration   5: 28133.068 ops/s
Iteration   6: 28166.668 ops/s
Iteration   7: 28138.480 ops/s
Iteration   8: 28140.854 ops/s
Iteration   9: 28163.472 ops/s
Iteration  10: 28140.461 ops/s
Iteration  11: 28145.065 ops/s
Iteration  12: 28173.298 ops/s
Iteration  13: 28142.973 ops/s
Iteration  14: 28140.843 ops/s
Iteration  15: 28135.795 ops/s
Iteration  16: 28134.108 ops/s
Iteration  17: 28138.984 ops/s
Iteration  18: 28144.271 ops/s
Iteration  19: 28149.116 ops/s
Iteration  20: 28136.665 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 27261.089 ops/s
# Warmup Iteration   2: 27900.138 ops/s
# Warmup Iteration   3: 28138.924 ops/s
# Warmup Iteration   4: 28185.007 ops/s
# Warmup Iteration   5: 27250.014 ops/s
# Warmup Iteration   6: 28192.718 ops/s
# Warmup Iteration   7: 28196.005 ops/s
# Warmup Iteration   8: 28191.513 ops/s
# Warmup Iteration   9: 28228.302 ops/s
# Warmup Iteration  10: 28178.140 ops/s
# Warmup Iteration  11: 28191.512 ops/s
# Warmup Iteration  12: 28221.740 ops/s
# Warmup Iteration  13: 28222.113 ops/s
# Warmup Iteration  14: 28221.949 ops/s
# Warmup Iteration  15: 28224.316 ops/s
# Warmup Iteration  16: 28225.584 ops/s
# Warmup Iteration  17: 27007.929 ops/s
# Warmup Iteration  18: 27010.369 ops/s
# Warmup Iteration  19: 27007.641 ops/s
# Warmup Iteration  20: 27049.727 ops/s
Iteration   1: 27030.795 ops/s
Iteration   2: 27060.749 ops/s
Iteration   3: 27027.063 ops/s
Iteration   4: 27035.768 ops/s
Iteration   5: 27038.901 ops/s
Iteration   6: 27032.612 ops/s
Iteration   7: 27037.961 ops/s
Iteration   8: 27055.955 ops/s
Iteration   9: 27019.744 ops/s
Iteration  10: 27052.373 ops/s
Iteration  11: 27071.126 ops/s
Iteration  12: 27032.619 ops/s
Iteration  13: 26767.049 ops/s
Iteration  14: 27050.261 ops/s
Iteration  15: 27064.243 ops/s
Iteration  16: 27037.525 ops/s
Iteration  17: 27020.221 ops/s
Iteration  18: 27042.653 ops/s
Iteration  19: 27030.691 ops/s
Iteration  20: 27021.987 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 27301.181 ops/s
# Warmup Iteration   2: 27928.058 ops/s
# Warmup Iteration   3: 28208.210 ops/s
# Warmup Iteration   4: 28184.944 ops/s
# Warmup Iteration   5: 28180.769 ops/s
# Warmup Iteration   6: 28224.574 ops/s
# Warmup Iteration   7: 28187.322 ops/s
# Warmup Iteration   8: 28177.389 ops/s
# Warmup Iteration   9: 28216.894 ops/s
# Warmup Iteration  10: 28166.381 ops/s
# Warmup Iteration  11: 28155.750 ops/s
# Warmup Iteration  12: 28181.776 ops/s
# Warmup Iteration  13: 28165.122 ops/s
# Warmup Iteration  14: 28198.623 ops/s
# Warmup Iteration  15: 28206.695 ops/s
# Warmup Iteration  16: 28175.229 ops/s
# Warmup Iteration  17: 28037.831 ops/s
# Warmup Iteration  18: 28050.935 ops/s
# Warmup Iteration  19: 28034.022 ops/s
# Warmup Iteration  20: 28031.785 ops/s
Iteration   1: 28030.776 ops/s
Iteration   2: 28056.651 ops/s
Iteration   3: 28037.734 ops/s
Iteration   4: 28034.143 ops/s
Iteration   5: 28022.622 ops/s
Iteration   6: 27995.432 ops/s
Iteration   7: 28008.923 ops/s
Iteration   8: 28013.288 ops/s
Iteration   9: 28019.075 ops/s
Iteration  10: 27994.291 ops/s
Iteration  11: 27912.320 ops/s
Iteration  12: 27995.376 ops/s
Iteration  13: 28033.573 ops/s
Iteration  14: 28031.259 ops/s
Iteration  15: 28048.809 ops/s
Iteration  16: 28012.929 ops/s
Iteration  17: 28016.800 ops/s
Iteration  18: 28016.013 ops/s
Iteration  19: 28024.389 ops/s
Iteration  20: 28018.272 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 27221.439 ops/s
# Warmup Iteration   2: 27803.755 ops/s
# Warmup Iteration   3: 27956.522 ops/s
# Warmup Iteration   4: 27762.738 ops/s
# Warmup Iteration   5: 28119.041 ops/s
# Warmup Iteration   6: 28042.771 ops/s
# Warmup Iteration   7: 26353.733 ops/s
# Warmup Iteration   8: 26191.745 ops/s
# Warmup Iteration   9: 28181.203 ops/s
# Warmup Iteration  10: 28123.036 ops/s
# Warmup Iteration  11: 28121.249 ops/s
# Warmup Iteration  12: 28187.145 ops/s
# Warmup Iteration  13: 28165.878 ops/s
# Warmup Iteration  14: 28164.204 ops/s
# Warmup Iteration  15: 28194.134 ops/s
# Warmup Iteration  16: 28177.138 ops/s
# Warmup Iteration  17: 27890.502 ops/s
# Warmup Iteration  18: 27911.440 ops/s
# Warmup Iteration  19: 27880.103 ops/s
# Warmup Iteration  20: 27876.686 ops/s
Iteration   1: 27882.895 ops/s
Iteration   2: 27904.305 ops/s
Iteration   3: 27890.052 ops/s
Iteration   4: 27821.256 ops/s
Iteration   5: 27811.910 ops/s
Iteration   6: 27825.772 ops/s
Iteration   7: 27821.184 ops/s
Iteration   8: 27868.412 ops/s
Iteration   9: 27875.872 ops/s
Iteration  10: 27421.580 ops/s
Iteration  11: 27548.404 ops/s
Iteration  12: 27876.769 ops/s
Iteration  13: 27864.350 ops/s
Iteration  14: 27875.816 ops/s
Iteration  15: 27880.103 ops/s
Iteration  16: 27849.186 ops/s
Iteration  17: 27892.572 ops/s
Iteration  18: 27882.424 ops/s
Iteration  19: 27888.729 ops/s
Iteration  20: 27880.400 ops/s

# Run progress: 32.22% complete, ETA 00:40:55
# Fork: 10 of 10
# Warmup Iteration   1: 27188.756 ops/s
# Warmup Iteration   2: 27848.346 ops/s
# Warmup Iteration   3: 27974.280 ops/s
# Warmup Iteration   4: 28122.340 ops/s
# Warmup Iteration   5: 27572.052 ops/s
# Warmup Iteration   6: 28143.093 ops/s
# Warmup Iteration   7: 28123.239 ops/s
# Warmup Iteration   8: 28127.429 ops/s
# Warmup Iteration   9: 28153.341 ops/s
# Warmup Iteration  10: 28101.002 ops/s
# Warmup Iteration  11: 28097.405 ops/s
# Warmup Iteration  12: 28118.480 ops/s
# Warmup Iteration  13: 28104.003 ops/s
# Warmup Iteration  14: 27097.465 ops/s
# Warmup Iteration  15: 28087.140 ops/s
# Warmup Iteration  16: 28122.298 ops/s
# Warmup Iteration  17: 28146.394 ops/s
# Warmup Iteration  18: 28190.376 ops/s
# Warmup Iteration  19: 28132.584 ops/s
# Warmup Iteration  20: 28155.662 ops/s
Iteration   1: 28159.750 ops/s
Iteration   2: 28144.332 ops/s
Iteration   3: 28141.658 ops/s
Iteration   4: 28147.450 ops/s
Iteration   5: 28164.590 ops/s
Iteration   6: 28160.395 ops/s
Iteration   7: 28195.290 ops/s
Iteration   8: 28153.327 ops/s
Iteration   9: 28176.307 ops/s
Iteration  10: 28144.018 ops/s
Iteration  11: 28155.809 ops/s
Iteration  12: 28172.139 ops/s
Iteration  13: 21214.570 ops/s
Iteration  14: 28144.235 ops/s
Iteration  15: 28155.004 ops/s
Iteration  16: 28138.965 ops/s
Iteration  17: 28133.817 ops/s
Iteration  18: 28128.722 ops/s
Iteration  19: 28134.618 ops/s
Iteration  20: 28146.340 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  27909.283 ±(99.9%) 155.190 ops/s [Average]
  (min, avg, max) = (21214.570, 27909.283, 28259.269), stdev = 657.084
  CI (99.9%): [27754.093, 28064.473] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

# Run progress: 33.33% complete, ETA 00:40:15
# Fork: 1 of 10
