# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration  19: 83576.317 ops/s
Iteration  20: 83845.707 ops/s

# Run progress: 16.67% complete, ETA 00:50:20
# Fork: 6 of 10
# Warmup Iteration   1: 76116.436 ops/s
# Warmup Iteration   2: 80129.015 ops/s
# Warmup Iteration   3: 79841.473 ops/s
# Warmup Iteration   4: 80395.060 ops/s
# Warmup Iteration   5: 80886.039 ops/s
# Warmup Iteration   6: 80848.302 ops/s
# Warmup Iteration   7: 80575.590 ops/s
# Warmup Iteration   8: 79852.230 ops/s
# Warmup Iteration   9: 80869.981 ops/s
# Warmup Iteration  10: 80781.171 ops/s
# Warmup Iteration  11: 80618.443 ops/s
# Warmup Iteration  12: 80410.445 ops/s
# Warmup Iteration  13: 80105.114 ops/s
# Warmup Iteration  14: 80821.825 ops/s
# Warmup Iteration  15: 80756.874 ops/s
# Warmup Iteration  16: 80666.517 ops/s
# Warmup Iteration  17: 80562.852 ops/s
# Warmup Iteration  18: 80105.889 ops/s
# Warmup Iteration  19: 80492.411 ops/s
# Warmup Iteration  20: 80478.277 ops/s
Iteration   1: 80713.478 ops/s
Iteration   2: 80565.160 ops/s
Iteration   3: 79757.762 ops/s
Iteration   4: 80735.017 ops/s
Iteration   5: 80761.608 ops/s
Iteration   6: 80826.280 ops/s
Iteration   7: 80331.316 ops/s
Iteration   8: 80252.695 ops/s
Iteration   9: 80248.828 ops/s
Iteration  10: 80616.230 ops/s
Iteration  11: 80303.413 ops/s
Iteration  12: 80361.800 ops/s
Iteration  13: 80082.213 ops/s
Iteration  14: 80771.105 ops/s
Iteration  15: 80740.208 ops/s
Iteration  16: 80652.372 ops/s
Iteration  17: 80643.915 ops/s
Iteration  18: 80093.102 ops/s
Iteration  19: 80753.246 ops/s
Iteration  20: 80747.874 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 77540.847 ops/s
# Warmup Iteration   2: 82222.986 ops/s
# Warmup Iteration   3: 82536.079 ops/s
# Warmup Iteration   4: 83248.792 ops/s
# Warmup Iteration   5: 83443.468 ops/s
# Warmup Iteration   6: 83381.922 ops/s
# Warmup Iteration   7: 83269.855 ops/s
# Warmup Iteration   8: 82715.821 ops/s
# Warmup Iteration   9: 83332.682 ops/s
# Warmup Iteration  10: 83381.460 ops/s
# Warmup Iteration  11: 83297.885 ops/s
# Warmup Iteration  12: 83277.551 ops/s
# Warmup Iteration  13: 82256.522 ops/s
# Warmup Iteration  14: 83392.427 ops/s
# Warmup Iteration  15: 83368.209 ops/s
# Warmup Iteration  16: 83345.180 ops/s
# Warmup Iteration  17: 83129.324 ops/s
# Warmup Iteration  18: 82510.379 ops/s
# Warmup Iteration  19: 83123.818 ops/s
# Warmup Iteration  20: 83206.905 ops/s
Iteration   1: 83155.711 ops/s
Iteration   2: 83014.516 ops/s
Iteration   3: 82987.386 ops/s
Iteration   4: 83192.378 ops/s
Iteration   5: 83183.560 ops/s
Iteration   6: 83148.706 ops/s
Iteration   7: 83138.721 ops/s
Iteration   8: 79876.005 ops/s
Iteration   9: 83009.842 ops/s
Iteration  10: 83276.220 ops/s
Iteration  11: 79705.365 ops/s
Iteration  12: 83251.029 ops/s
Iteration  13: 81328.687 ops/s
Iteration  14: 82607.211 ops/s
Iteration  15: 83096.576 ops/s
Iteration  16: 83100.509 ops/s
Iteration  17: 83021.510 ops/s
Iteration  18: 82519.469 ops/s
Iteration  19: 83176.568 ops/s
Iteration  20: 83266.310 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 72104.151 ops/s
# Warmup Iteration   2: 76196.591 ops/s
# Warmup Iteration   3: 76367.856 ops/s
# Warmup Iteration   4: 76629.577 ops/s
# Warmup Iteration   5: 77150.487 ops/s
# Warmup Iteration   6: 77348.407 ops/s
# Warmup Iteration   7: 77051.920 ops/s
# Warmup Iteration   8: 76594.584 ops/s
# Warmup Iteration   9: 77197.566 ops/s
# Warmup Iteration  10: 76981.965 ops/s
# Warmup Iteration  11: 75759.795 ops/s
# Warmup Iteration  12: 75174.481 ops/s
# Warmup Iteration  13: 76479.511 ops/s
# Warmup Iteration  14: 77066.661 ops/s
# Warmup Iteration  15: 77189.013 ops/s
# Warmup Iteration  16: 77113.682 ops/s
# Warmup Iteration  17: 76953.837 ops/s
# Warmup Iteration  18: 76197.746 ops/s
# Warmup Iteration  19: 76578.107 ops/s
# Warmup Iteration  20: 76915.237 ops/s
Iteration   1: 77163.691 ops/s
Iteration   2: 76890.765 ops/s
Iteration   3: 76455.035 ops/s
Iteration   4: 77167.005 ops/s
Iteration   5: 77060.761 ops/s
Iteration   6: 76958.083 ops/s
Iteration   7: 76904.784 ops/s
Iteration   8: 76286.678 ops/s
Iteration   9: 77041.507 ops/s
Iteration  10: 77121.662 ops/s
Iteration  11: 76972.607 ops/s
Iteration  12: 77006.958 ops/s
Iteration  13: 76542.635 ops/s
Iteration  14: 76850.766 ops/s
Iteration  15: 76714.784 ops/s
Iteration  16: 77112.088 ops/s
Iteration  17: 76945.344 ops/s
Iteration  18: 76531.803 ops/s
Iteration  19: 77026.184 ops/s
Iteration  20: 76974.870 ops/s

# Run progress: 20.00% complete, ETA 00:48:19
# Fork: 9 of 10
# Warmup Iteration   1: 81306.902 ops/s
# Warmup Iteration   2: 85513.763 ops/s
# Warmup Iteration   3: 83451.671 ops/s
# Warmup Iteration   4: 83849.624 ops/s
# Warmup Iteration   5: 84107.537 ops/s
# Warmup Iteration   6: 84224.290 ops/s
# Warmup Iteration   7: 83949.840 ops/s
# Warmup Iteration   8: 81900.039 ops/s
# Warmup Iteration   9: 83939.359 ops/s
# Warmup Iteration  10: 83845.433 ops/s
# Warmup Iteration  11: 84216.779 ops/s
# Warmup Iteration  12: 83941.424 ops/s
# Warmup Iteration  13: 82217.357 ops/s
# Warmup Iteration  14: 84135.259 ops/s
# Warmup Iteration  15: 84025.123 ops/s
# Warmup Iteration  16: 84052.922 ops/s
# Warmup Iteration  17: 83825.468 ops/s
# Warmup Iteration  18: 83481.670 ops/s
# Warmup Iteration  19: 83948.945 ops/s
# Warmup Iteration  20: 84062.189 ops/s
Iteration   1: 83972.400 ops/s
Iteration   2: 83862.438 ops/s
Iteration   3: 83873.103 ops/s
Iteration   4: 83992.349 ops/s
Iteration   5: 83377.748 ops/s
Iteration   6: 83261.328 ops/s
Iteration   7: 82774.783 ops/s
Iteration   8: 79766.692 ops/s
Iteration   9: 83998.159 ops/s
Iteration  10: 83472.356 ops/s
Iteration  11: 83942.373 ops/s
Iteration  12: 83718.898 ops/s
Iteration  13: 83388.075 ops/s
Iteration  14: 83836.318 ops/s
Iteration  15: 83978.342 ops/s
Iteration  16: 83972.268 ops/s
Iteration  17: 81913.858 ops/s
Iteration  18: 83577.592 ops/s
Iteration  19: 84045.772 ops/s
Iteration  20: 83693.564 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 81689.288 ops/s
# Warmup Iteration   2: 84822.738 ops/s
# Warmup Iteration   3: 85481.169 ops/s
# Warmup Iteration   4: 85212.992 ops/s
# Warmup Iteration   5: 85601.019 ops/s
# Warmup Iteration   6: 85587.332 ops/s
# Warmup Iteration   7: 84951.704 ops/s
# Warmup Iteration   8: 85554.544 ops/s
# Warmup Iteration   9: 85583.170 ops/s
# Warmup Iteration  10: 83415.963 ops/s
# Warmup Iteration  11: 85332.168 ops/s
# Warmup Iteration  12: 84757.579 ops/s
# Warmup Iteration  13: 85464.131 ops/s
# Warmup Iteration  14: 85538.811 ops/s
# Warmup Iteration  15: 85218.691 ops/s
# Warmup Iteration  16: 85059.445 ops/s
# Warmup Iteration  17: 85038.204 ops/s
# Warmup Iteration  18: 85362.468 ops/s
# Warmup Iteration  19: 85483.608 ops/s
# Warmup Iteration  20: 85436.392 ops/s
Iteration   1: 85429.543 ops/s
Iteration   2: 85259.450 ops/s
Iteration   3: 85457.774 ops/s
Iteration   4: 85419.623 ops/s
Iteration   5: 85360.166 ops/s
Iteration   6: 85253.985 ops/s
Iteration   7: 84739.318 ops/s
Iteration   8: 85412.530 ops/s
Iteration   9: 85322.766 ops/s
Iteration  10: 85321.312 ops/s
Iteration  11: 84934.450 ops/s
Iteration  12: 84896.833 ops/s
Iteration  13: 85511.971 ops/s
Iteration  14: 85489.989 ops/s
Iteration  15: 85344.068 ops/s
Iteration  16: 85292.577 ops/s
Iteration  17: 84843.322 ops/s
Iteration  18: 85426.278 ops/s
Iteration  19: 85386.157 ops/s
Iteration  20: 85418.374 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  81980.133 ±(99.9%) 559.168 ops/s [Average]
  (min, avg, max) = (76286.678, 81980.133, 85511.971), stdev = 2367.551
  CI (99.9%): [81420.965, 82539.301] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 33559.115 ops/s
# Warmup Iteration   2: 34926.662 ops/s
# Warmup Iteration   3: 35482.471 ops/s
# Warmup Iteration   4: 35518.870 ops/s
# Warmup Iteration   5: 35112.505 ops/s
# Warmup Iteration   6: 34667.467 ops/s
# Warmup Iteration   7: 35356.536 ops/s
# Warmup Iteration   8: 35595.994 ops/s
# Warmup Iteration   9: 35552.118 ops/s
# Warmup Iteration  10: 35257.568 ops/s
# Warmup Iteration  11: 35276.788 ops/s
# Warmup Iteration  12: 35382.066 ops/s
# Warmup Iteration  13: 35664.551 ops/s
# Warmup Iteration  14: 35674.882 ops/s
# Warmup Iteration  15: 35612.622 ops/s
# Warmup Iteration  16: 35629.272 ops/s
# Warmup Iteration  17: 33500.190 ops/s
# Warmup Iteration  18: 33726.538 ops/s
# Warmup Iteration  19: 33722.052 ops/s
# Warmup Iteration  20: 32980.647 ops/s
Iteration   1: 33582.862 ops/s
Iteration   2: 32847.412 ops/s
Iteration   3: 33754.352 ops/s
Iteration   4: 32965.500 ops/s
Iteration   5: 33708.120 ops/s
Iteration   6: 33614.629 ops/s
Iteration   7: 33476.151 ops/s
Iteration   8: 33768.823 ops/s
Iteration   9: 33765.153 ops/s
Iteration  10: 33725.429 ops/s
Iteration  11: 33717.384 ops/s
Iteration  12: 33515.712 ops/s
Iteration  13: 33727.753 ops/s
Iteration  14: 33694.724 ops/s
Iteration  15: 33713.928 ops/s
Iteration  16: 33580.404 ops/s
Iteration  17: 33374.860 ops/s
Iteration  18: 33734.873 ops/s
Iteration  19: 32463.192 ops/s
Iteration  20: 33635.690 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 32558.971 ops/s
# Warmup Iteration   2: 33272.875 ops/s
# Warmup Iteration   3: 33851.084 ops/s
# Warmup Iteration   4: 33832.940 ops/s
# Warmup Iteration   5: 33967.804 ops/s
# Warmup Iteration   6: 33898.259 ops/s
# Warmup Iteration   7: 33698.554 ops/s
# Warmup Iteration   8: 33882.783 ops/s
# Warmup Iteration   9: 33753.360 ops/s
# Warmup Iteration  10: 33886.742 ops/s
# Warmup Iteration  11: 33925.811 ops/s
# Warmup Iteration  12: 33631.418 ops/s
# Warmup Iteration  13: 34017.129 ops/s
# Warmup Iteration  14: 33955.787 ops/s
# Warmup Iteration  15: 33983.623 ops/s
# Warmup Iteration  16: 33996.379 ops/s
# Warmup Iteration  17: 33745.267 ops/s
# Warmup Iteration  18: 33998.918 ops/s
# Warmup Iteration  19: 33962.457 ops/s
# Warmup Iteration  20: 33900.980 ops/s
Iteration   1: 33966.364 ops/s
Iteration   2: 33746.501 ops/s
Iteration   3: 34037.152 ops/s
Iteration   4: 33975.969 ops/s
Iteration   5: 33981.798 ops/s
Iteration   6: 33943.373 ops/s
Iteration   7: 33753.194 ops/s
Iteration   8: 33795.654 ops/s
Iteration   9: 33157.833 ops/s
Iteration  10: 33990.400 ops/s
Iteration  11: 33968.622 ops/s
Iteration  12: 33902.300 ops/s
Iteration  13: 33998.691 ops/s
Iteration  14: 33951.891 ops/s
Iteration  15: 34003.127 ops/s
Iteration  16: 33314.257 ops/s
Iteration  17: 32850.604 ops/s
Iteration  18: 34036.015 ops/s
Iteration  19: 34020.493 ops/s
Iteration  20: 34015.771 ops/s

# Run progress: 24.44% complete, ETA 00:45:37
# Fork: 3 of 10
# Warmup Iteration   1: 33870.958 ops/s
# Warmup Iteration   2: 35255.154 ops/s
# Warmup Iteration   3: 35538.314 ops/s
# Warmup Iteration   4: 35663.371 ops/s
# Warmup Iteration   5: 35689.932 ops/s
# Warmup Iteration   6: 35663.099 ops/s
# Warmup Iteration   7: 35498.812 ops/s
# Warmup Iteration   8: 35673.548 ops/s
# Warmup Iteration   9: 35609.255 ops/s
# Warmup Iteration  10: 35706.665 ops/s
# Warmup Iteration  11: 35576.770 ops/s
# Warmup Iteration  12: 35418.242 ops/s
# Warmup Iteration  13: 35722.205 ops/s
# Warmup Iteration  14: 35662.846 ops/s
# Warmup Iteration  15: 35751.125 ops/s
# Warmup Iteration  16: 35558.542 ops/s
# Warmup Iteration  17: 35027.134 ops/s
# Warmup Iteration  18: 35127.869 ops/s
# Warmup Iteration  19: 35111.685 ops/s
# Warmup Iteration  20: 35200.316 ops/s
Iteration   1: 35093.205 ops/s
Iteration   2: 35063.905 ops/s
Iteration   3: 35109.612 ops/s
Iteration   4: 35215.420 ops/s
Iteration   5: 35031.190 ops/s
Iteration   6: 35059.714 ops/s
Iteration   7: 35044.105 ops/s
Iteration   8: 35247.291 ops/s
Iteration   9: 35187.707 ops/s
Iteration  10: 35227.974 ops/s
Iteration  11: 35002.292 ops/s
Iteration  12: 35053.871 ops/s
Iteration  13: 35142.693 ops/s
Iteration  14: 35054.752 ops/s
Iteration  15: 35146.702 ops/s
Iteration  16: 35069.810 ops/s
Iteration  17: 34997.873 ops/s
Iteration  18: 35251.558 ops/s
Iteration  19: 35189.856 ops/s
Iteration  20: 34689.773 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 34049.166 ops/s
# Warmup Iteration   2: 35298.064 ops/s
# Warmup Iteration   3: 35611.927 ops/s
# Warmup Iteration   4: 35690.328 ops/s
# Warmup Iteration   5: 35636.179 ops/s
# Warmup Iteration   6: 35286.262 ops/s
# Warmup Iteration   7: 35703.055 ops/s
# Warmup Iteration   8: 35661.474 ops/s
# Warmup Iteration   9: 35534.272 ops/s
# Warmup Iteration  10: 35648.733 ops/s
# Warmup Iteration  11: 35446.596 ops/s
# Warmup Iteration  12: 35755.831 ops/s
# Warmup Iteration  13: 35757.951 ops/s
# Warmup Iteration  14: 35694.063 ops/s
# Warmup Iteration  15: 35686.636 ops/s
# Warmup Iteration  16: 35503.226 ops/s
# Warmup Iteration  17: 35365.875 ops/s
# Warmup Iteration  18: 35364.472 ops/s
# Warmup Iteration  19: 35353.251 ops/s
# Warmup Iteration  20: 35329.703 ops/s
Iteration   1: 35102.045 ops/s
Iteration   2: 35381.154 ops/s
Iteration   3: 35360.076 ops/s
Iteration   4: 35197.308 ops/s
Iteration   5: 35300.505 ops/s
Iteration   6: 35088.863 ops/s
Iteration   7: 35342.851 ops/s
Iteration   8: 35361.569 ops/s
Iteration   9: 35401.301 ops/s
Iteration  10: 35338.297 ops/s
Iteration  11: 35125.335 ops/s
Iteration  12: 35377.863 ops/s
Iteration  13: 35335.673 ops/s
Iteration  14: 35329.461 ops/s
Iteration  15: 35311.255 ops/s
Iteration  16: 35122.461 ops/s
Iteration  17: 35377.337 ops/s
Iteration  18: 35416.108 ops/s
Iteration  19: 35266.131 ops/s
Iteration  20: 34429.102 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 33485.301 ops/s
# Warmup Iteration   2: 35235.068 ops/s
# Warmup Iteration   3: 35476.483 ops/s
# Warmup Iteration   4: 35527.008 ops/s
# Warmup Iteration   5: 35502.138 ops/s
# Warmup Iteration   6: 35527.612 ops/s
# Warmup Iteration   7: 35560.642 ops/s
# Warmup Iteration   8: 35529.968 ops/s
# Warmup Iteration   9: 35515.016 ops/s
# Warmup Iteration  10: 35519.090 ops/s
# Warmup Iteration  11: 35490.821 ops/s
# Warmup Iteration  12: 35602.119 ops/s
# Warmup Iteration  13: 35595.009 ops/s
# Warmup Iteration  14: 35539.970 ops/s
# Warmup Iteration  15: 35290.322 ops/s
# Warmup Iteration  16: 35497.131 ops/s
# Warmup Iteration  17: 35534.012 ops/s
# Warmup Iteration  18: 35530.557 ops/s
# Warmup Iteration  19: 34880.098 ops/s
# Warmup Iteration  20: 35472.029 ops/s
Iteration   1: 35287.576 ops/s
Iteration   2: 35565.542 ops/s
Iteration   3: 35552.153 ops/s
Iteration   4: 35522.784 ops/s
Iteration   5: 35445.018 ops/s
Iteration   6: 35234.619 ops/s
Iteration   7: 35412.753 ops/s
Iteration   8: 35432.297 ops/s
Iteration   9: 35502.446 ops/s
Iteration  10: 35117.820 ops/s
Iteration  11: 35278.103 ops/s
Iteration  12: 35549.479 ops/s
Iteration  13: 35511.354 ops/s
Iteration  14: 35515.439 ops/s
Iteration  15: 35426.591 ops/s
Iteration  16: 35268.132 ops/s
Iteration  17: 35535.490 ops/s
Iteration  18: 35555.519 ops/s
Iteration  19: 35524.467 ops/s
Iteration  20: 35458.547 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 33565.131 ops/s
# Warmup Iteration   2: 35189.817 ops/s
# Warmup Iteration   3: 35518.932 ops/s
# Warmup Iteration   4: 35589.775 ops/s
# Warmup Iteration   5: 35442.352 ops/s
# Warmup Iteration   6: 35440.591 ops/s
# Warmup Iteration   7: 35620.221 ops/s
# Warmup Iteration   8: 35586.418 ops/s
# Warmup Iteration   9: 35490.894 ops/s
# Warmup Iteration  10: 35448.262 ops/s
# Warmup Iteration  11: 35254.565 ops/s
# Warmup Iteration  12: 35555.401 ops/s
# Warmup Iteration  13: 35506.545 ops/s
# Warmup Iteration  14: 35493.869 ops/s
# Warmup Iteration  15: 35466.135 ops/s
# Warmup Iteration  16: 35256.025 ops/s
# Warmup Iteration  17: 33441.436 ops/s
# Warmup Iteration  18: 33441.918 ops/s
# Warmup Iteration  19: 33340.686 ops/s
# Warmup Iteration  20: 33342.130 ops/s
Iteration   1: 33081.380 ops/s
Iteration   2: 33469.294 ops/s
Iteration   3: 33460.692 ops/s
Iteration   4: 33442.965 ops/s
Iteration   5: 33407.231 ops/s
Iteration   6: 33220.311 ops/s
Iteration   7: 33439.943 ops/s
Iteration   8: 33453.541 ops/s
Iteration   9: 33441.414 ops/s
Iteration  10: 33415.683 ops/s
Iteration  11: 33204.358 ops/s
Iteration  12: 33430.919 ops/s
Iteration  13: 33454.814 ops/s
Iteration  14: 33406.803 ops/s
Iteration  15: 33396.049 ops/s
Iteration  16: 33070.158 ops/s
Iteration  17: 33458.600 ops/s
Iteration  18: 33461.063 ops/s
Iteration  19: 33434.713 ops/s
Iteration  20: 33418.254 ops/s

# Run progress: 28.89% complete, ETA 00:42:56
# Fork: 7 of 10
# Warmup Iteration   1: 33843.435 ops/s
# Warmup Iteration   2: 35299.582 ops/s
# Warmup Iteration   3: 35489.097 ops/s
# Warmup Iteration   4: 34868.935 ops/s
# Warmup Iteration   5: 33671.475 ops/s
# Warmup Iteration   6: 35539.676 ops/s
# Warmup Iteration   7: 35216.435 ops/s
# Warmup Iteration   8: 35172.201 ops/s
# Warmup Iteration   9: 35530.870 ops/s
# Warmup Iteration  10: 35466.188 ops/s
# Warmup Iteration  11: 35397.252 ops/s
# Warmup Iteration  12: 35657.615 ops/s
# Warmup Iteration  13: 35668.349 ops/s
# Warmup Iteration  14: 35633.960 ops/s
# Warmup Iteration  15: 35463.388 ops/s
# Warmup Iteration  16: 35547.418 ops/s
# Warmup Iteration  17: 35281.260 ops/s
# Warmup Iteration  18: 35235.808 ops/s
# Warmup Iteration  19: 35266.656 ops/s
# Warmup Iteration  20: 35107.089 ops/s
Iteration   1: 35182.333 ops/s
Iteration   2: 35315.016 ops/s
Iteration   3: 35278.350 ops/s
Iteration   4: 35282.965 ops/s
Iteration   5: 35089.525 ops/s
Iteration   6: 35120.084 ops/s
Iteration   7: 35225.818 ops/s
Iteration   8: 35222.985 ops/s
Iteration   9: 35273.800 ops/s
Iteration  10: 35154.010 ops/s
Iteration  11: 35174.224 ops/s
Iteration  12: 35305.573 ops/s
Iteration  13: 35293.656 ops/s
Iteration  14: 35228.368 ops/s
Iteration  15: 35082.793 ops/s
Iteration  16: 35157.534 ops/s
Iteration  17: 35256.676 ops/s
Iteration  18: 35290.068 ops/s
Iteration  19: 35301.581 ops/s
Iteration  20: 35022.383 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 33969.940 ops/s
# Warmup Iteration   2: 35154.526 ops/s
# Warmup Iteration   3: 35465.762 ops/s
# Warmup Iteration   4: 34565.332 ops/s
# Warmup Iteration   5: 35350.021 ops/s
# Warmup Iteration   6: 35701.624 ops/s
# Warmup Iteration   7: 35620.335 ops/s
# Warmup Iteration   8: 35573.993 ops/s
# Warmup Iteration   9: 35469.110 ops/s
# Warmup Iteration  10: 35225.128 ops/s
# Warmup Iteration  11: 35536.958 ops/s
# Warmup Iteration  12: 35602.721 ops/s
# Warmup Iteration  13: 34783.169 ops/s
# Warmup Iteration  14: 35481.388 ops/s
# Warmup Iteration  15: 35301.027 ops/s
# Warmup Iteration  16: 35553.954 ops/s
# Warmup Iteration  17: 35623.802 ops/s
# Warmup Iteration  18: 35584.953 ops/s
# Warmup Iteration  19: 35492.967 ops/s
# Warmup Iteration  20: 35350.656 ops/s
Iteration   1: 35640.438 ops/s
Iteration   2: 35008.722 ops/s
Iteration   3: 35035.230 ops/s
Iteration   4: 35528.386 ops/s
Iteration   5: 35194.256 ops/s
Iteration   6: 35552.983 ops/s
Iteration   7: 34869.077 ops/s
Iteration   8: 35452.468 ops/s
Iteration   9: 35500.967 ops/s
Iteration  10: 35383.121 ops/s
Iteration  11: 35624.003 ops/s
Iteration  12: 35592.549 ops/s
Iteration  13: 33252.023 ops/s
Iteration  14: 35455.778 ops/s
Iteration  15: 35216.008 ops/s
Iteration  16: 35464.667 ops/s
Iteration  17: 35607.320 ops/s
Iteration  18: 35654.846 ops/s
Iteration  19: 35634.956 ops/s
Iteration  20: 35465.053 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 33871.092 ops/s
# Warmup Iteration   2: 35265.458 ops/s
# Warmup Iteration   3: 35527.740 ops/s
# Warmup Iteration   4: 35503.210 ops/s
# Warmup Iteration   5: 35220.069 ops/s
# Warmup Iteration   6: 35703.188 ops/s
# Warmup Iteration   7: 35583.167 ops/s
# Warmup Iteration   8: 35569.755 ops/s
# Warmup Iteration   9: 35420.733 ops/s
# Warmup Iteration  10: 35327.356 ops/s
# Warmup Iteration  11: 35596.990 ops/s
# Warmup Iteration  12: 35599.487 ops/s
# Warmup Iteration  13: 35629.147 ops/s
# Warmup Iteration  14: 35591.777 ops/s
# Warmup Iteration  15: 35370.061 ops/s
# Warmup Iteration  16: 35682.718 ops/s
# Warmup Iteration  17: 35650.000 ops/s
# Warmup Iteration  18: 35601.728 ops/s
# Warmup Iteration  19: 35537.829 ops/s
# Warmup Iteration  20: 35387.737 ops/s
Iteration   1: 35657.982 ops/s
Iteration   2: 35667.350 ops/s
Iteration   3: 35661.008 ops/s
Iteration   4: 34612.661 ops/s
Iteration   5: 35327.546 ops/s
Iteration   6: 35282.496 ops/s
Iteration   7: 35087.217 ops/s
Iteration   8: 35513.921 ops/s
Iteration   9: 35596.004 ops/s
Iteration  10: 35401.359 ops/s
Iteration  11: 35675.093 ops/s
Iteration  12: 35680.972 ops/s
Iteration  13: 35562.525 ops/s
Iteration  14: 35630.209 ops/s
Iteration  15: 35370.516 ops/s
Iteration  16: 35588.296 ops/s
Iteration  17: 35664.173 ops/s
Iteration  18: 35665.117 ops/s
Iteration  19: 35555.443 ops/s
Iteration  20: 35221.123 ops/s

# Run progress: 32.22% complete, ETA 00:40:56
# Fork: 10 of 10
# Warmup Iteration   1: 34259.621 ops/s
# Warmup Iteration   2: 35303.749 ops/s
# Warmup Iteration   3: 34181.901 ops/s
# Warmup Iteration   4: 35648.051 ops/s
# Warmup Iteration   5: 35279.631 ops/s
# Warmup Iteration   6: 35773.520 ops/s
# Warmup Iteration   7: 35381.104 ops/s
# Warmup Iteration   8: 35565.908 ops/s
# Warmup Iteration   9: 35622.678 ops/s
# Warmup Iteration  10: 35420.277 ops/s
# Warmup Iteration  11: 35734.250 ops/s
# Warmup Iteration  12: 35760.996 ops/s
# Warmup Iteration  13: 35661.826 ops/s
# Warmup Iteration  14: 35656.846 ops/s
# Warmup Iteration  15: 35433.161 ops/s
# Warmup Iteration  16: 35499.787 ops/s
# Warmup Iteration  17: 35674.035 ops/s
# Warmup Iteration  18: 35664.064 ops/s
# Warmup Iteration  19: 34875.761 ops/s
# Warmup Iteration  20: 34615.448 ops/s
Iteration   1: 35726.857 ops/s
Iteration   2: 35692.740 ops/s
Iteration   3: 35647.555 ops/s
Iteration   4: 35613.135 ops/s
Iteration   5: 35425.220 ops/s
Iteration   6: 35705.337 ops/s
Iteration   7: 35648.126 ops/s
Iteration   8: 35528.327 ops/s
Iteration   9: 35643.740 ops/s
Iteration  10: 35420.337 ops/s
Iteration  11: 35577.504 ops/s
Iteration  12: 34571.208 ops/s
Iteration  13: 35643.814 ops/s
Iteration  14: 35637.438 ops/s
Iteration  15: 35398.141 ops/s
Iteration  16: 35542.674 ops/s
Iteration  17: 35702.940 ops/s
Iteration  18: 35629.988 ops/s
Iteration  19: 35541.360 ops/s
Iteration  20: 35436.997 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  34802.152 ±(99.9%) 204.409 ops/s [Average]
  (min, avg, max) = (32463.192, 34802.152, 35726.857), stdev = 865.480
  CI (99.9%): [34597.743, 35006.560] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

# Run progress: 33.33% complete, ETA 00:40:15
# Fork: 1 of 10
# Warmup Iteration   1: 4905.789 ops/s
# Warmup Iteration   2: 5148.110 ops/s
# Warmup Iteration   3: 5151.670 ops/s
# Warmup Iteration   4: 5161.957 ops/s
# Warmup Iteration   5: 5172.320 ops/s
# Warmup Iteration   6: 5176.595 ops/s
# Warmup Iteration   7: 5193.269 ops/s
