# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration  13: 64146.846 ops/s
Iteration  14: 64153.218 ops/s
Iteration  15: 64138.737 ops/s
Iteration  16: 64156.366 ops/s
Iteration  17: 64147.790 ops/s
Iteration  18: 64163.387 ops/s
Iteration  19: 64156.346 ops/s
Iteration  20: 64164.004 ops/s

# Run progress: 16.67% complete, ETA 00:50:20
# Fork: 6 of 10
# Warmup Iteration   1: 58904.122 ops/s
# Warmup Iteration   2: 64103.455 ops/s
# Warmup Iteration   3: 63497.133 ops/s
# Warmup Iteration   4: 63515.583 ops/s
# Warmup Iteration   5: 63390.435 ops/s
# Warmup Iteration   6: 63543.446 ops/s
# Warmup Iteration   7: 63589.152 ops/s
# Warmup Iteration   8: 63534.084 ops/s
# Warmup Iteration   9: 63514.730 ops/s
# Warmup Iteration  10: 63551.286 ops/s
# Warmup Iteration  11: 63511.177 ops/s
# Warmup Iteration  12: 63531.652 ops/s
# Warmup Iteration  13: 63522.949 ops/s
# Warmup Iteration  14: 63524.529 ops/s
# Warmup Iteration  15: 63547.588 ops/s
# Warmup Iteration  16: 63508.949 ops/s
# Warmup Iteration  17: 63113.849 ops/s
# Warmup Iteration  18: 63082.679 ops/s
# Warmup Iteration  19: 63094.816 ops/s
# Warmup Iteration  20: 63073.046 ops/s
Iteration   1: 63083.936 ops/s
Iteration   2: 63039.209 ops/s
Iteration   3: 63074.953 ops/s
Iteration   4: 63097.879 ops/s
Iteration   5: 63119.418 ops/s
Iteration   6: 63088.564 ops/s
Iteration   7: 63074.415 ops/s
Iteration   8: 63041.058 ops/s
Iteration   9: 63063.926 ops/s
Iteration  10: 63069.679 ops/s
Iteration  11: 63031.980 ops/s
Iteration  12: 63100.150 ops/s
Iteration  13: 63116.102 ops/s
Iteration  14: 63038.476 ops/s
Iteration  15: 63055.075 ops/s
Iteration  16: 63073.370 ops/s
Iteration  17: 63041.993 ops/s
Iteration  18: 63025.338 ops/s
Iteration  19: 63063.850 ops/s
Iteration  20: 63066.770 ops/s

# Run progress: 17.78% complete, ETA 00:49:39
# Fork: 7 of 10
# Warmup Iteration   1: 63065.264 ops/s
# Warmup Iteration   2: 66682.033 ops/s
# Warmup Iteration   3: 66078.997 ops/s
# Warmup Iteration   4: 66177.647 ops/s
# Warmup Iteration   5: 66147.482 ops/s
# Warmup Iteration   6: 66176.755 ops/s
# Warmup Iteration   7: 66027.069 ops/s
# Warmup Iteration   8: 66207.626 ops/s
# Warmup Iteration   9: 66215.849 ops/s
# Warmup Iteration  10: 66171.792 ops/s
# Warmup Iteration  11: 66159.318 ops/s
# Warmup Iteration  12: 66082.524 ops/s
# Warmup Iteration  13: 66088.916 ops/s
# Warmup Iteration  14: 66105.702 ops/s
# Warmup Iteration  15: 66142.863 ops/s
# Warmup Iteration  16: 66156.032 ops/s
# Warmup Iteration  17: 66110.085 ops/s
# Warmup Iteration  18: 66078.699 ops/s
# Warmup Iteration  19: 66139.270 ops/s
# Warmup Iteration  20: 66093.581 ops/s
Iteration   1: 66066.802 ops/s
Iteration   2: 66054.730 ops/s
Iteration   3: 66098.912 ops/s
Iteration   4: 66035.180 ops/s
Iteration   5: 66047.433 ops/s
Iteration   6: 66095.133 ops/s
Iteration   7: 66091.887 ops/s
Iteration   8: 66091.081 ops/s
Iteration   9: 66086.854 ops/s
Iteration  10: 66077.782 ops/s
Iteration  11: 66073.385 ops/s
Iteration  12: 65908.412 ops/s
Iteration  13: 66144.828 ops/s
Iteration  14: 66094.550 ops/s
Iteration  15: 66084.126 ops/s
Iteration  16: 66076.415 ops/s
Iteration  17: 66080.731 ops/s
Iteration  18: 66022.409 ops/s
Iteration  19: 66075.821 ops/s
Iteration  20: 66001.006 ops/s

# Run progress: 18.89% complete, ETA 00:48:59
# Fork: 8 of 10
# Warmup Iteration   1: 64331.044 ops/s
# Warmup Iteration   2: 68318.505 ops/s
# Warmup Iteration   3: 67667.165 ops/s
# Warmup Iteration   4: 67536.467 ops/s
# Warmup Iteration   5: 67579.950 ops/s
# Warmup Iteration   6: 67718.322 ops/s
# Warmup Iteration   7: 67669.903 ops/s
# Warmup Iteration   8: 67625.432 ops/s
# Warmup Iteration   9: 67560.110 ops/s
# Warmup Iteration  10: 67547.865 ops/s
# Warmup Iteration  11: 67541.625 ops/s
# Warmup Iteration  12: 67649.157 ops/s
# Warmup Iteration  13: 67608.244 ops/s
# Warmup Iteration  14: 67568.887 ops/s
# Warmup Iteration  15: 67498.686 ops/s
# Warmup Iteration  16: 67603.649 ops/s
# Warmup Iteration  17: 67674.642 ops/s
# Warmup Iteration  18: 67569.128 ops/s
# Warmup Iteration  19: 67611.819 ops/s
# Warmup Iteration  20: 67548.632 ops/s
Iteration   1: 67602.724 ops/s
Iteration   2: 67581.728 ops/s
Iteration   3: 67597.337 ops/s
Iteration   4: 67570.561 ops/s
Iteration   5: 67543.348 ops/s
Iteration   6: 67586.801 ops/s
Iteration   7: 67523.258 ops/s
Iteration   8: 67572.305 ops/s
Iteration   9: 67555.399 ops/s
Iteration  10: 67579.929 ops/s
Iteration  11: 67579.394 ops/s
Iteration  12: 67614.439 ops/s
Iteration  13: 67571.574 ops/s
Iteration  14: 67549.664 ops/s
Iteration  15: 67610.985 ops/s
Iteration  16: 67543.108 ops/s
Iteration  17: 67555.457 ops/s
Iteration  18: 67545.728 ops/s
Iteration  19: 67551.632 ops/s
Iteration  20: 67532.701 ops/s

# Run progress: 20.00% complete, ETA 00:48:19
# Fork: 9 of 10
# Warmup Iteration   1: 58886.885 ops/s
# Warmup Iteration   2: 64095.523 ops/s
# Warmup Iteration   3: 63503.950 ops/s
# Warmup Iteration   4: 63419.988 ops/s
# Warmup Iteration   5: 63404.712 ops/s
# Warmup Iteration   6: 63528.991 ops/s
# Warmup Iteration   7: 63457.533 ops/s
# Warmup Iteration   8: 63492.530 ops/s
# Warmup Iteration   9: 63485.351 ops/s
# Warmup Iteration  10: 63519.608 ops/s
# Warmup Iteration  11: 63485.328 ops/s
# Warmup Iteration  12: 63488.402 ops/s
# Warmup Iteration  13: 63494.778 ops/s
# Warmup Iteration  14: 63512.195 ops/s
# Warmup Iteration  15: 63509.684 ops/s
# Warmup Iteration  16: 63487.859 ops/s
# Warmup Iteration  17: 63511.630 ops/s
# Warmup Iteration  18: 63510.945 ops/s
# Warmup Iteration  19: 63398.894 ops/s
# Warmup Iteration  20: 63257.088 ops/s
Iteration   1: 63489.508 ops/s
Iteration   2: 63536.458 ops/s
Iteration   3: 63461.089 ops/s
Iteration   4: 63365.620 ops/s
Iteration   5: 63431.564 ops/s
Iteration   6: 63468.119 ops/s
Iteration   7: 63523.585 ops/s
Iteration   8: 63448.418 ops/s
Iteration   9: 63437.390 ops/s
Iteration  10: 63482.433 ops/s
Iteration  11: 63461.862 ops/s
Iteration  12: 63450.280 ops/s
Iteration  13: 63508.777 ops/s
Iteration  14: 63396.923 ops/s
Iteration  15: 63455.135 ops/s
Iteration  16: 63445.187 ops/s
Iteration  17: 63460.413 ops/s
Iteration  18: 63489.073 ops/s
Iteration  19: 63480.923 ops/s
Iteration  20: 63394.395 ops/s

# Run progress: 21.11% complete, ETA 00:47:38
# Fork: 10 of 10
# Warmup Iteration   1: 60127.714 ops/s
# Warmup Iteration   2: 65462.054 ops/s
# Warmup Iteration   3: 64883.248 ops/s
# Warmup Iteration   4: 64822.368 ops/s
# Warmup Iteration   5: 64925.397 ops/s
# Warmup Iteration   6: 64953.339 ops/s
# Warmup Iteration   7: 64984.643 ops/s
# Warmup Iteration   8: 64942.032 ops/s
# Warmup Iteration   9: 64937.080 ops/s
# Warmup Iteration  10: 64967.947 ops/s
# Warmup Iteration  11: 64968.705 ops/s
# Warmup Iteration  12: 65015.650 ops/s
# Warmup Iteration  13: 64936.600 ops/s
# Warmup Iteration  14: 64974.268 ops/s
# Warmup Iteration  15: 64949.209 ops/s
# Warmup Iteration  16: 64984.802 ops/s
# Warmup Iteration  17: 65121.528 ops/s
# Warmup Iteration  18: 65207.672 ops/s
# Warmup Iteration  19: 65181.925 ops/s
# Warmup Iteration  20: 65172.533 ops/s
Iteration   1: 65178.614 ops/s
Iteration   2: 65213.204 ops/s
Iteration   3: 65165.345 ops/s
Iteration   4: 65147.872 ops/s
Iteration   5: 65161.291 ops/s
Iteration   6: 65143.086 ops/s
Iteration   7: 65139.650 ops/s
Iteration   8: 65155.373 ops/s
Iteration   9: 65137.926 ops/s
Iteration  10: 65200.747 ops/s
Iteration  11: 65148.874 ops/s
Iteration  12: 65185.701 ops/s
Iteration  13: 65170.961 ops/s
Iteration  14: 65180.483 ops/s
Iteration  15: 65200.158 ops/s
Iteration  16: 65181.864 ops/s
Iteration  17: 65115.676 ops/s
Iteration  18: 65151.975 ops/s
Iteration  19: 65160.150 ops/s
Iteration  20: 65163.946 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  65317.702 ±(99.9%) 359.452 ops/s [Average]
  (min, avg, max) = (63025.338, 65317.702, 67692.931), stdev = 1521.941
  CI (99.9%): [64958.250, 65677.154] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 22.22% complete, ETA 00:46:58
# Fork: 1 of 10
# Warmup Iteration   1: 27209.270 ops/s
# Warmup Iteration   2: 27937.106 ops/s
# Warmup Iteration   3: 28157.278 ops/s
# Warmup Iteration   4: 28234.510 ops/s
# Warmup Iteration   5: 28221.459 ops/s
# Warmup Iteration   6: 28274.408 ops/s
# Warmup Iteration   7: 28219.645 ops/s
# Warmup Iteration   8: 28223.918 ops/s
# Warmup Iteration   9: 28276.158 ops/s
# Warmup Iteration  10: 28217.027 ops/s
# Warmup Iteration  11: 28206.517 ops/s
# Warmup Iteration  12: 28267.320 ops/s
# Warmup Iteration  13: 28243.932 ops/s
# Warmup Iteration  14: 28255.340 ops/s
# Warmup Iteration  15: 28257.407 ops/s
# Warmup Iteration  16: 28243.043 ops/s
# Warmup Iteration  17: 27178.656 ops/s
# Warmup Iteration  18: 27155.879 ops/s
# Warmup Iteration  19: 27189.795 ops/s
# Warmup Iteration  20: 27209.442 ops/s
Iteration   1: 27190.428 ops/s
Iteration   2: 27202.346 ops/s
Iteration   3: 27195.780 ops/s
Iteration   4: 27188.398 ops/s
Iteration   5: 27187.649 ops/s
Iteration   6: 27217.317 ops/s
Iteration   7: 27178.620 ops/s
Iteration   8: 27179.581 ops/s
Iteration   9: 27183.071 ops/s
Iteration  10: 27200.855 ops/s
Iteration  11: 27186.341 ops/s
Iteration  12: 27191.636 ops/s
Iteration  13: 27176.363 ops/s
Iteration  14: 27178.605 ops/s
Iteration  15: 27187.146 ops/s
Iteration  16: 27175.463 ops/s
Iteration  17: 27174.193 ops/s
Iteration  18: 27175.793 ops/s
Iteration  19: 27188.569 ops/s
Iteration  20: 27206.018 ops/s

# Run progress: 23.33% complete, ETA 00:46:18
# Fork: 2 of 10
# Warmup Iteration   1: 27249.551 ops/s
# Warmup Iteration   2: 27904.866 ops/s
# Warmup Iteration   3: 27201.107 ops/s
# Warmup Iteration   4: 28155.987 ops/s
# Warmup Iteration   5: 28216.976 ops/s
# Warmup Iteration   6: 28222.202 ops/s
# Warmup Iteration   7: 28178.926 ops/s
# Warmup Iteration   8: 28182.698 ops/s
# Warmup Iteration   9: 28231.512 ops/s
# Warmup Iteration  10: 28181.874 ops/s
# Warmup Iteration  11: 28176.591 ops/s
# Warmup Iteration  12: 28227.438 ops/s
# Warmup Iteration  13: 28217.147 ops/s
# Warmup Iteration  14: 28203.533 ops/s
# Warmup Iteration  15: 28227.866 ops/s
# Warmup Iteration  16: 28206.292 ops/s
# Warmup Iteration  17: 28175.274 ops/s
# Warmup Iteration  18: 28200.758 ops/s
# Warmup Iteration  19: 28173.560 ops/s
# Warmup Iteration  20: 28160.899 ops/s
Iteration   1: 28172.439 ops/s
Iteration   2: 28183.448 ops/s
Iteration   3: 28165.303 ops/s
Iteration   4: 28173.383 ops/s
Iteration   5: 28174.038 ops/s
Iteration   6: 28213.366 ops/s
Iteration   7: 28202.831 ops/s
Iteration   8: 28191.183 ops/s
Iteration   9: 28159.311 ops/s
Iteration  10: 28150.587 ops/s
Iteration  11: 28161.748 ops/s
Iteration  12: 28179.112 ops/s
Iteration  13: 28177.100 ops/s
Iteration  14: 28175.317 ops/s
Iteration  15: 28160.671 ops/s
Iteration  16: 28152.538 ops/s
Iteration  17: 28164.643 ops/s
Iteration  18: 28179.945 ops/s
Iteration  19: 28160.132 ops/s
Iteration  20: 28165.582 ops/s

# Run progress: 24.44% complete, ETA 00:45:38
# Fork: 3 of 10
# Warmup Iteration   1: 27273.669 ops/s
# Warmup Iteration   2: 27918.026 ops/s
# Warmup Iteration   3: 28143.502 ops/s
# Warmup Iteration   4: 28194.888 ops/s
# Warmup Iteration   5: 28189.128 ops/s
# Warmup Iteration   6: 28221.867 ops/s
# Warmup Iteration   7: 28183.924 ops/s
# Warmup Iteration   8: 28179.344 ops/s
# Warmup Iteration   9: 28251.896 ops/s
# Warmup Iteration  10: 26056.701 ops/s
# Warmup Iteration  11: 25327.254 ops/s
# Warmup Iteration  12: 27753.459 ops/s
# Warmup Iteration  13: 28201.104 ops/s
# Warmup Iteration  14: 28198.108 ops/s
# Warmup Iteration  15: 28232.464 ops/s
# Warmup Iteration  16: 28186.734 ops/s
# Warmup Iteration  17: 27712.239 ops/s
# Warmup Iteration  18: 27733.509 ops/s
# Warmup Iteration  19: 27705.320 ops/s
# Warmup Iteration  20: 27717.555 ops/s
Iteration   1: 27706.530 ops/s
Iteration   2: 27722.791 ops/s
Iteration   3: 27694.873 ops/s
Iteration   4: 27693.535 ops/s
Iteration   5: 27710.560 ops/s
Iteration   6: 27730.829 ops/s
Iteration   7: 27704.627 ops/s
Iteration   8: 27708.690 ops/s
Iteration   9: 27696.994 ops/s
Iteration  10: 27700.656 ops/s
Iteration  11: 27710.245 ops/s
Iteration  12: 27733.659 ops/s
Iteration  13: 27694.618 ops/s
Iteration  14: 27709.367 ops/s
Iteration  15: 27704.009 ops/s
Iteration  16: 27703.221 ops/s
Iteration  17: 27684.764 ops/s
Iteration  18: 27698.323 ops/s
Iteration  19: 27705.403 ops/s
Iteration  20: 27703.972 ops/s

# Run progress: 25.56% complete, ETA 00:44:57
# Fork: 4 of 10
# Warmup Iteration   1: 25850.452 ops/s
# Warmup Iteration   2: 27115.210 ops/s
# Warmup Iteration   3: 28115.067 ops/s
# Warmup Iteration   4: 28059.366 ops/s
# Warmup Iteration   5: 28036.315 ops/s
# Warmup Iteration   6: 28095.723 ops/s
# Warmup Iteration   7: 28058.055 ops/s
# Warmup Iteration   8: 28028.652 ops/s
# Warmup Iteration   9: 27962.594 ops/s
# Warmup Iteration  10: 27992.894 ops/s
# Warmup Iteration  11: 28028.804 ops/s
# Warmup Iteration  12: 27814.336 ops/s
# Warmup Iteration  13: 27789.204 ops/s
# Warmup Iteration  14: 27800.205 ops/s
# Warmup Iteration  15: 27817.175 ops/s
# Warmup Iteration  16: 27798.790 ops/s
# Warmup Iteration  17: 28072.475 ops/s
# Warmup Iteration  18: 28110.642 ops/s
# Warmup Iteration  19: 28069.061 ops/s
# Warmup Iteration  20: 28074.363 ops/s
Iteration   1: 28073.154 ops/s
Iteration   2: 28085.635 ops/s
Iteration   3: 28081.890 ops/s
Iteration   4: 28074.208 ops/s
Iteration   5: 28068.983 ops/s
Iteration   6: 28093.431 ops/s
Iteration   7: 28093.197 ops/s
Iteration   8: 28067.429 ops/s
Iteration   9: 28056.387 ops/s
Iteration  10: 28082.201 ops/s
Iteration  11: 28081.082 ops/s
Iteration  12: 28092.148 ops/s
Iteration  13: 28097.687 ops/s
Iteration  14: 28091.378 ops/s
Iteration  15: 28072.897 ops/s
Iteration  16: 28081.514 ops/s
Iteration  17: 28077.309 ops/s
Iteration  18: 28072.937 ops/s
Iteration  19: 28096.720 ops/s
Iteration  20: 28083.067 ops/s

# Run progress: 26.67% complete, ETA 00:44:17
# Fork: 5 of 10
# Warmup Iteration   1: 27297.391 ops/s
# Warmup Iteration   2: 27943.905 ops/s
# Warmup Iteration   3: 28167.728 ops/s
# Warmup Iteration   4: 28126.054 ops/s
# Warmup Iteration   5: 28165.740 ops/s
# Warmup Iteration   6: 28246.792 ops/s
# Warmup Iteration   7: 25995.476 ops/s
# Warmup Iteration   8: 25923.759 ops/s
# Warmup Iteration   9: 28242.776 ops/s
# Warmup Iteration  10: 28231.194 ops/s
# Warmup Iteration  11: 28229.913 ops/s
# Warmup Iteration  12: 28237.589 ops/s
# Warmup Iteration  13: 28215.191 ops/s
# Warmup Iteration  14: 28221.160 ops/s
# Warmup Iteration  15: 28223.100 ops/s
# Warmup Iteration  16: 28213.824 ops/s
# Warmup Iteration  17: 28222.267 ops/s
# Warmup Iteration  18: 28233.557 ops/s
# Warmup Iteration  19: 28220.734 ops/s
# Warmup Iteration  20: 28160.074 ops/s
Iteration   1: 28224.341 ops/s
Iteration   2: 28251.800 ops/s
Iteration   3: 28238.648 ops/s
Iteration   4: 28229.594 ops/s
Iteration   5: 28235.001 ops/s
Iteration   6: 28234.024 ops/s
Iteration   7: 28247.529 ops/s
Iteration   8: 28218.202 ops/s
Iteration   9: 28221.383 ops/s
Iteration  10: 28237.236 ops/s
Iteration  11: 28225.418 ops/s
Iteration  12: 28235.507 ops/s
Iteration  13: 28227.911 ops/s
Iteration  14: 28242.277 ops/s
Iteration  15: 28249.015 ops/s
Iteration  16: 28227.981 ops/s
Iteration  17: 28220.710 ops/s
Iteration  18: 28226.128 ops/s
Iteration  19: 28227.596 ops/s
Iteration  20: 28221.194 ops/s

# Run progress: 27.78% complete, ETA 00:43:37
# Fork: 6 of 10
# Warmup Iteration   1: 27313.834 ops/s
# Warmup Iteration   2: 27908.917 ops/s
# Warmup Iteration   3: 28144.276 ops/s
# Warmup Iteration   4: 26781.093 ops/s
# Warmup Iteration   5: 28219.015 ops/s
# Warmup Iteration   6: 28242.302 ops/s
# Warmup Iteration   7: 28194.511 ops/s
# Warmup Iteration   8: 28200.254 ops/s
# Warmup Iteration   9: 28263.643 ops/s
# Warmup Iteration  10: 28155.163 ops/s
# Warmup Iteration  11: 28179.061 ops/s
# Warmup Iteration  12: 28235.862 ops/s
# Warmup Iteration  13: 28221.391 ops/s
# Warmup Iteration  14: 28141.881 ops/s
# Warmup Iteration  15: 28225.135 ops/s
# Warmup Iteration  16: 28209.302 ops/s
# Warmup Iteration  17: 27915.595 ops/s
# Warmup Iteration  18: 27830.777 ops/s
# Warmup Iteration  19: 27888.164 ops/s
# Warmup Iteration  20: 27884.308 ops/s
Iteration   1: 27914.482 ops/s
Iteration   2: 27882.686 ops/s
Iteration   3: 27917.305 ops/s
Iteration   4: 27921.379 ops/s
Iteration   5: 27922.714 ops/s
Iteration   6: 27928.915 ops/s
Iteration   7: 27974.471 ops/s
Iteration   8: 27873.452 ops/s
Iteration   9: 27917.236 ops/s
Iteration  10: 27903.995 ops/s
Iteration  11: 27935.695 ops/s
Iteration  12: 27926.005 ops/s
Iteration  13: 27934.908 ops/s
Iteration  14: 27940.703 ops/s
Iteration  15: 27931.871 ops/s
Iteration  16: 27914.024 ops/s
Iteration  17: 27931.022 ops/s
Iteration  18: 27930.934 ops/s
Iteration  19: 27916.823 ops/s
Iteration  20: 27934.868 ops/s

# Run progress: 28.89% complete, ETA 00:42:57
# Fork: 7 of 10
# Warmup Iteration   1: 27160.060 ops/s
# Warmup Iteration   2: 27777.660 ops/s
# Warmup Iteration   3: 26555.814 ops/s
# Warmup Iteration   4: 28080.423 ops/s
# Warmup Iteration   5: 28105.771 ops/s
# Warmup Iteration   6: 28130.504 ops/s
# Warmup Iteration   7: 28076.963 ops/s
# Warmup Iteration   8: 28071.559 ops/s
# Warmup Iteration   9: 28133.566 ops/s
# Warmup Iteration  10: 28095.438 ops/s
# Warmup Iteration  11: 28128.254 ops/s
# Warmup Iteration  12: 28071.954 ops/s
# Warmup Iteration  13: 28055.302 ops/s
# Warmup Iteration  14: 28062.241 ops/s
# Warmup Iteration  15: 28112.878 ops/s
# Warmup Iteration  16: 28062.264 ops/s
# Warmup Iteration  17: 28103.468 ops/s
# Warmup Iteration  18: 28114.305 ops/s
# Warmup Iteration  19: 28092.433 ops/s
# Warmup Iteration  20: 28104.067 ops/s
Iteration   1: 28117.429 ops/s
Iteration   2: 28139.568 ops/s
Iteration   3: 28121.368 ops/s
Iteration   4: 28102.376 ops/s
Iteration   5: 28105.219 ops/s
Iteration   6: 28098.290 ops/s
Iteration   7: 28114.049 ops/s
Iteration   8: 28105.747 ops/s
Iteration   9: 28097.526 ops/s
Iteration  10: 28102.698 ops/s
Iteration  11: 28100.858 ops/s
Iteration  12: 28120.855 ops/s
Iteration  13: 28115.033 ops/s
Iteration  14: 28111.953 ops/s
Iteration  15: 28093.718 ops/s
Iteration  16: 28105.904 ops/s
Iteration  17: 28108.326 ops/s
Iteration  18: 28107.664 ops/s
Iteration  19: 28085.859 ops/s
Iteration  20: 28097.676 ops/s

# Run progress: 30.00% complete, ETA 00:42:16
# Fork: 8 of 10
# Warmup Iteration   1: 27049.550 ops/s
# Warmup Iteration   2: 27845.062 ops/s
# Warmup Iteration   3: 28175.447 ops/s
# Warmup Iteration   4: 28230.846 ops/s
# Warmup Iteration   5: 28209.949 ops/s
# Warmup Iteration   6: 28250.505 ops/s
# Warmup Iteration   7: 28218.285 ops/s
# Warmup Iteration   8: 28205.258 ops/s
# Warmup Iteration   9: 28236.877 ops/s
# Warmup Iteration  10: 28200.440 ops/s
# Warmup Iteration  11: 28195.331 ops/s
# Warmup Iteration  12: 28256.993 ops/s
# Warmup Iteration  13: 28236.271 ops/s
# Warmup Iteration  14: 28243.100 ops/s
# Warmup Iteration  15: 28243.654 ops/s
# Warmup Iteration  16: 28232.871 ops/s
# Warmup Iteration  17: 28179.194 ops/s
# Warmup Iteration  18: 28195.233 ops/s
# Warmup Iteration  19: 28212.348 ops/s
# Warmup Iteration  20: 28183.203 ops/s
Iteration   1: 28171.667 ops/s
Iteration   2: 28204.695 ops/s
Iteration   3: 28216.179 ops/s
Iteration   4: 28192.442 ops/s
Iteration   5: 28195.238 ops/s
Iteration   6: 28183.459 ops/s
Iteration   7: 28188.152 ops/s
Iteration   8: 27873.235 ops/s
Iteration   9: 28190.428 ops/s
Iteration  10: 28187.912 ops/s
Iteration  11: 28184.313 ops/s
Iteration  12: 28194.309 ops/s
Iteration  13: 28181.261 ops/s
Iteration  14: 28197.183 ops/s
Iteration  15: 28185.887 ops/s
Iteration  16: 28206.516 ops/s
Iteration  17: 28188.133 ops/s
Iteration  18: 28191.552 ops/s
Iteration  19: 28185.021 ops/s
Iteration  20: 28190.966 ops/s

# Run progress: 31.11% complete, ETA 00:41:36
# Fork: 9 of 10
# Warmup Iteration   1: 27236.596 ops/s
# Warmup Iteration   2: 27910.667 ops/s
# Warmup Iteration   3: 27991.843 ops/s
# Warmup Iteration   4: 28241.974 ops/s
# Warmup Iteration   5: 28223.482 ops/s
# Warmup Iteration   6: 28280.830 ops/s
# Warmup Iteration   7: 28241.404 ops/s
# Warmup Iteration   8: 28224.371 ops/s
# Warmup Iteration   9: 28271.488 ops/s
# Warmup Iteration  10: 28227.290 ops/s
# Warmup Iteration  11: 28231.797 ops/s
# Warmup Iteration  12: 28283.363 ops/s
# Warmup Iteration  13: 28276.138 ops/s
# Warmup Iteration  14: 28269.883 ops/s
# Warmup Iteration  15: 28269.297 ops/s
# Warmup Iteration  16: 28264.213 ops/s
# Warmup Iteration  17: 28233.388 ops/s
# Warmup Iteration  18: 28230.221 ops/s
# Warmup Iteration  19: 28230.669 ops/s
# Warmup Iteration  20: 28236.206 ops/s
Iteration   1: 28248.168 ops/s
Iteration   2: 28250.275 ops/s
Iteration   3: 28262.559 ops/s
Iteration   4: 28240.560 ops/s
Iteration   5: 28244.129 ops/s
Iteration   6: 28233.222 ops/s
Iteration   7: 28244.423 ops/s
Iteration   8: 28251.249 ops/s
Iteration   9: 28236.991 ops/s
Iteration  10: 28232.329 ops/s
Iteration  11: 28236.474 ops/s
Iteration  12: 28238.890 ops/s
Iteration  13: 28245.638 ops/s
Iteration  14: 28247.100 ops/s
Iteration  15: 28243.970 ops/s
Iteration  16: 28258.989 ops/s
Iteration  17: 28265.193 ops/s
Iteration  18: 28240.733 ops/s
Iteration  19: 28243.686 ops/s
Iteration  20: 28248.809 ops/s

# Run progress: 32.22% complete, ETA 00:40:56
# Fork: 10 of 10
# Warmup Iteration   1: 27244.320 ops/s
# Warmup Iteration   2: 27844.117 ops/s
# Warmup Iteration   3: 28140.591 ops/s
# Warmup Iteration   4: 28124.547 ops/s
# Warmup Iteration   5: 28230.369 ops/s
# Warmup Iteration   6: 28267.515 ops/s
# Warmup Iteration   7: 28215.644 ops/s
# Warmup Iteration   8: 28233.036 ops/s
# Warmup Iteration   9: 28249.411 ops/s
# Warmup Iteration  10: 28205.543 ops/s
# Warmup Iteration  11: 28206.828 ops/s
# Warmup Iteration  12: 28248.201 ops/s
# Warmup Iteration  13: 28258.499 ops/s
# Warmup Iteration  14: 28244.712 ops/s
# Warmup Iteration  15: 28261.558 ops/s
# Warmup Iteration  16: 28192.486 ops/s
# Warmup Iteration  17: 27740.795 ops/s
# Warmup Iteration  18: 27746.893 ops/s
# Warmup Iteration  19: 27750.734 ops/s
# Warmup Iteration  20: 27733.169 ops/s
Iteration   1: 27746.136 ops/s
Iteration   2: 27737.984 ops/s
Iteration   3: 27747.690 ops/s
Iteration   4: 27740.718 ops/s
Iteration   5: 27746.796 ops/s
Iteration   6: 27750.379 ops/s
Iteration   7: 27775.820 ops/s
Iteration   8: 27746.099 ops/s
Iteration   9: 27768.132 ops/s
Iteration  10: 27757.654 ops/s
Iteration  11: 27735.481 ops/s
Iteration  12: 27744.486 ops/s
Iteration  13: 27755.976 ops/s
Iteration  14: 27768.675 ops/s
Iteration  15: 27750.947 ops/s
Iteration  16: 27753.808 ops/s
Iteration  17: 27764.192 ops/s
Iteration  18: 27742.853 ops/s
Iteration  19: 27762.832 ops/s
Iteration  20: 27745.280 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp2":
  27958.394 ±(99.9%) 74.691 ops/s [Average]
  (min, avg, max) = (27174.193, 27958.394, 28265.193), stdev = 316.246
  CI (99.9%): [27883.703, 28033.085] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.Re2jFindRegex.testCombine

# Run progress: 33.33% complete, ETA 00:40:15
# Fork: 1 of 10
# Warmup Iteration   1: 9122.112 ops/s
# Warmup Iteration   2: 9557.723 ops/s
# Warmup Iteration   3: 9560.946 ops/s
